# Schweingruber - Churchill - LALA - ITRDB CANA069
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4383
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4383.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana069x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana069x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana069x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana069x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Churchill - LALA - ITRDB CANA069
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Churchill
#   Location: Manitoba
#   Northernmost_Latitude: 58.67
#   Southernmost_Latitude: 58.67
#   Easternmost_Longitude: -93.48
#   Westernmost_Longitude: -93.48
#   Elevation_m: 50
#--------------------
# Data_Collection
#   Collection_Name: CANA069
#   First_Year: 1783
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix laricina (Du Roi) K. Koch
#   Common_Name: tamarack
#   Tree_Species_Code: LALA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 831211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831281_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	831211_raw	831212_raw	831231_raw	831232_raw	831241_raw	831242_raw	831251_raw	831252_raw	831261_raw	831262_raw	831281_raw	831282_raw	831301_raw	831302_raw	831311_raw	831312_raw	831321_raw	831322_raw	831341_raw	831342_raw
1783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA
1784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA
1785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.73	NA	NA	NA	NA	NA	NA	NA	NA
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.75	NA	NA	NA	NA	NA	NA	NA	NA
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.73	NA	NA	NA	NA	NA	NA	NA	NA
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.76	NA	NA	NA	NA	NA	NA	NA	NA
1789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.78	NA	NA	NA	NA	NA	NA	NA	NA
1790	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.75	NA	NA	NA	NA	NA	NA	NA	NA
1791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	0.83	NA	NA	NA	NA	NA	NA	NA	NA
1792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.86	NA	NA	NA	NA	NA	NA	NA	NA
1793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.78	NA	NA	NA	NA	NA	NA	NA	NA
1794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.79	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.86	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.75	NA	NA	NA	NA	NA	NA	NA	NA
1797	0.82	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.81	NA	NA	NA	NA	NA	NA	NA	NA
1798	0.84	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.67	NA	NA	NA	NA	NA	NA	NA	NA
1799	0.84	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.76	NA	NA	NA	NA	NA	NA	NA	NA
1800	0.82	0.8	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.85	NA	NA	NA	NA	NA	NA	NA	NA
1801	0.79	0.8	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.83	NA	NA	NA	NA	NA	NA	NA	NA
1802	0.73	0.77	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.92	NA	NA	NA	NA	NA	NA	0.85	NA
1803	0.78	0.82	NA	NA	NA	NA	NA	NA	NA	NA	0.62	0.84	NA	NA	NA	NA	NA	NA	0.92	NA
1804	0.81	0.84	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.86	NA	NA	NA	NA	NA	NA	0.93	NA
1805	0.86	0.88	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.92	NA	NA	NA	NA	NA	NA	0.99	NA
1806	0.88	0.84	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.92	NA	NA	NA	NA	NA	NA	0.92	NA
1807	0.89	0.85	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.91	NA	NA	NA	NA	NA	NA	0.98	0.75
1808	0.88	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.87	NA	NA	NA	NA	NA	NA	0.95	0.79
1809	0.81	0.78	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.85	NA	NA	NA	NA	NA	NA	0.92	0.77
1810	0.91	0.84	NA	NA	NA	NA	NA	NA	NA	NA	0.57	0.76	NA	NA	NA	NA	NA	NA	1	0.82
1811	0.84	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.88	NA	NA	NA	NA	NA	NA	0.91	0.8
1812	0.78	0.72	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.82	NA	NA	NA	NA	NA	NA	0.91	0.78
1813	0.77	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.56	0.74	NA	NA	NA	NA	NA	NA	0.92	0.81
1814	0.74	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.76	NA	NA	NA	NA	NA	NA	0.99	0.88
1815	0.76	0.82	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.83	NA	NA	NA	NA	NA	NA	0.92	0.84
1816	0.87	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.7	NA	NA	NA	NA	NA	NA	0.91	0.77
1817	0.58	0.65	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.71	NA	NA	NA	NA	NA	NA	0.83	0.74
1818	0.82	0.6	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.47	NA	NA	NA	NA	NA	NA	0.9	0.8
1819	0.89	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.65	NA	NA	NA	NA	NA	NA	0.9	0.91
1820	0.95	0.65	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.75	NA	NA	NA	NA	NA	NA	0.95	0.87
1821	0.94	0.67	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.61	NA	NA	NA	NA	NA	NA	0.51	0.84
1822	0.95	0.77	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.65	NA	NA	NA	NA	NA	NA	0.95	0.89
1823	0.92	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.68	NA	NA	NA	NA	NA	NA	0.93	0.88
1824	0.95	0.86	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.74	NA	NA	NA	NA	NA	NA	0.95	0.95
1825	0.95	0.85	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.67	NA	NA	NA	NA	NA	NA	0.96	0.91
1826	0.97	0.88	0.56	NA	NA	NA	NA	NA	NA	NA	0.76	0.69	NA	NA	NA	NA	NA	NA	0.97	0.95
1827	0.93	0.83	0.58	NA	NA	NA	NA	NA	NA	NA	0.86	0.8	NA	NA	NA	NA	NA	0.8	0.93	0.87
1828	0.98	0.83	0.57	NA	NA	NA	NA	NA	NA	NA	0.79	0.81	NA	NA	NA	NA	NA	0.81	0.97	0.94
1829	0.95	0.86	0.71	NA	NA	NA	NA	NA	NA	NA	0.81	0.79	NA	NA	NA	NA	NA	0.85	0.95	0.87
1830	0.89	0.87	0.73	NA	NA	NA	NA	NA	NA	NA	0.77	0.74	NA	NA	NA	NA	NA	0.81	0.97	0.9
1831	0.96	0.86	0.74	NA	NA	NA	NA	NA	NA	NA	0.85	0.76	NA	NA	NA	NA	NA	0.85	0.93	0.88
1832	0.64	0.59	0.55	0.63	NA	NA	NA	NA	NA	NA	0.86	0.74	NA	NA	NA	NA	NA	0.59	0.76	0.71
