# Schweingruber - Coats River - PCMA - ITRDB CANA071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4385
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4385.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana071l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana071l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana071l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana071l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Coats River - PCMA - ITRDB CANA071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Coats River
#   Location: Quebec
#   Northernmost_Latitude: 55.73
#   Southernmost_Latitude: 55.73
#   Easternmost_Longitude: -76.15
#   Westernmost_Longitude: -76.15
#   Elevation_m: 1000
#--------------------
# Data_Collection
#   Collection_Name: CANA071
#   First_Year: 1786
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 838211_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838212_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838221_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838222_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838231_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838232_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838241_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838242_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838261_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838262_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838271_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838272_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838281_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838282_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838311_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838312_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838321_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838322_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838341_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838342_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838351_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838352_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838361_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838362_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 838362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	838211_raw	838212_raw	838221_raw	838222_raw	838231_raw	838232_raw	838241_raw	838242_raw	838251_raw	838252_raw	838261_raw	838262_raw	838271_raw	838272_raw	838281_raw	838282_raw	838291_raw	838292_raw	838301_raw	838302_raw	838311_raw	838312_raw	838321_raw	838322_raw	838341_raw	838342_raw	838351_raw	838352_raw	838361_raw	838362_raw
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11
1789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1
1790	NA	NA	NA	NA	0.3	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1
1791	NA	NA	NA	NA	0.21	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11
1792	NA	NA	NA	NA	0.27	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15
1793	NA	NA	NA	NA	0.19	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09
1794	NA	NA	NA	NA	0.29	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1
1795	NA	NA	NA	NA	0.31	0.15	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1
1796	NA	NA	NA	NA	0.17	0.12	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08
1797	NA	NA	NA	NA	0.27	0.16	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11
1798	NA	NA	0.15	NA	0.22	0.27	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	0.12
1799	NA	NA	0.29	NA	0.27	0.24	0.23	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.12	0.24	0.17
1800	NA	NA	0.17	0.22	0.17	0.35	0.11	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.09	0.13	0.11
1801	NA	NA	0.06	0.06	0.15	0.12	0.1	NA	0.11	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.06	0.08	0.07
1802	NA	NA	0.17	0.17	0.26	0.14	0.1	NA	0.11	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.11	0.1	0.09
1803	NA	NA	0.13	0.12	0.16	0.14	0.07	NA	0.1	0.1	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.1	0.14	0.1
1804	NA	NA	0.18	0.16	0.2	0.19	0.11	NA	0.11	0.21	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.12	0.18	0.12
1805	NA	NA	0.17	0.21	0.29	0.18	0.12	NA	0.16	0.21	NA	NA	NA	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.15	0.22	0.13
1806	NA	NA	0.2	0.11	0.25	0.15	0.14	NA	0.13	0.2	NA	NA	NA	NA	0.35	NA	0.38	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.11	0.15	0.12
1807	NA	NA	0.16	0.21	0.29	0.12	0.14	NA	0.17	0.22	NA	0.27	NA	NA	0.21	NA	0.27	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.1	0.16	0.13
1808	NA	NA	0.07	0.14	0.17	0.1	0.07	NA	0.11	0.14	NA	0.13	NA	NA	0.26	0.19	0.28	0.14	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.09	0.12	0.09
1809	NA	NA	0.13	0.16	0.33	0.08	0.1	NA	0.13	0.16	NA	0.18	NA	NA	0.19	0.17	0.37	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.07	0.11	0.11
1810	NA	NA	0.08	0.09	0.18	0.1	0.12	NA	0.1	0.11	NA	0.15	NA	NA	0.26	0.19	0.11	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.08	0.1	0.11
1811	NA	NA	0.09	0.1	0.16	0.09	0.09	NA	0.1	0.13	NA	0.17	NA	NA	0.22	0.2	0.15	0.14	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.09	0.1	0.09
1812	NA	NA	0.14	0.11	0.23	0.1	0.15	NA	0.14	0.2	NA	0.19	NA	NA	0.23	0.24	0.14	0.14	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.12	0.14	0.13
1813	0.24	NA	0.12	0.1	0.2	0.09	0.13	NA	0.13	0.12	NA	0.16	NA	NA	0.26	0.21	0.17	0.18	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.08	0.14	0.09
1814	0.18	NA	0.22	0.17	0.28	0.07	0.15	NA	0.16	0.18	NA	0.19	NA	NA	0.32	0.29	0.2	0.29	0.31	NA	NA	NA	NA	NA	NA	NA	0.09	0.1	0.13	0.11
1815	0.23	NA	0.17	0.09	0.16	0.1	0.08	NA	0.13	0.11	NA	0.14	NA	NA	0.13	0.16	0.13	0.14	0.15	NA	NA	NA	NA	NA	NA	NA	0.08	0.08	0.1	0.12
1816	0.09	NA	0.06	0.07	0.36	0.07	0.07	NA	0.06	0.06	NA	0.17	NA	NA	0.08	0.17	0.15	0.11	0.12	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	0.07	0.09
1817	0.09	NA	0.09	0.07	0.06	0.07	0.08	NA	0.1	0.07	NA	0.09	NA	NA	0.11	0.17	0.11	0.11	0.05	NA	NA	NA	NA	NA	NA	NA	0.03	0.03	0.07	0.04
1818	0.12	NA	0.1	0.08	0.13	0.08	0.1	NA	0.12	0.11	NA	0.11	NA	NA	0.11	0.11	0.1	0.1	0.1	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	0.07	0.07
1819	0.16	NA	0.16	0.07	0.14	0.06	0.08	0.11	0.16	0.14	0.15	0.16	NA	NA	0.09	0.13	0.12	0.14	0.08	NA	NA	NA	NA	NA	NA	NA	0.09	0.06	0.08	0.06
1820	0.17	NA	0.13	0.12	0.14	0.08	0.09	0.09	0.16	0.13	0.14	0.13	NA	NA	0.19	0.16	0.24	0.1	0.14	NA	NA	NA	NA	NA	NA	NA	0.11	0.08	0.09	0.07
1821	0.21	NA	0.1	0.13	0.1	0.08	0.07	0.1	0.13	0.1	0.11	0.12	NA	NA	0.22	0.15	0.31	0.12	0.18	NA	NA	NA	NA	0.15	NA	NA	0.08	0.07	0.08	0.1
1822	0.21	NA	0.14	0.13	0.18	0.11	0.08	0.09	0.11	0.11	0.11	0.12	NA	NA	0.15	0.11	0.21	0.09	0.11	NA	0.1	NA	NA	0.11	NA	NA	0.11	0.07	0.1	0.07
1823	0.14	NA	0.14	0.1	0.06	0.07	0.09	0.11	0.1	0.11	0.1	0.11	NA	NA	0.17	0.08	0.13	0.13	0.12	NA	0.11	NA	NA	0.1	NA	NA	0.09	0.08	0.09	0.09
1824	0.18	NA	0.06	0.07	0.11	0.1	0.07	0.09	0.07	0.1	0.07	0.11	NA	NA	0.1	0.09	0.08	0.12	0.09	NA	0.09	NA	NA	0.08	NA	NA	0.11	0.06	0.06	0.04
1825	0.14	NA	0.06	0.07	0.08	0.08	0.07	0.1	0.08	0.1	0.1	0.11	NA	NA	0.07	0.1	0.08	0.11	0.18	NA	0.07	NA	NA	0.09	NA	NA	0.07	0.05	0.08	0.09
1826	0.18	NA	0.07	0.08	0.07	0.07	0.09	0.1	0.09	0.09	0.07	0.08	NA	NA	0.09	0.09	0.08	0.13	0.1	NA	0.09	NA	NA	0.1	NA	NA	0.09	0.05	0.08	0.1
