# Schweingruber - Wakuach Lake - PCGL - ITRDB CANA063
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4729
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4729.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana063e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana063e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana063e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana063e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Wakuach Lake - PCGL - ITRDB CANA063
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Wakuach Lake
#   Location: Quebec
#   Northernmost_Latitude: 55.28
#   Southernmost_Latitude: 55.28
#   Easternmost_Longitude: -67.12
#   Westernmost_Longitude: -67.12
#   Elevation_m: 1200
#--------------------
# Data_Collection
#   Collection_Name: CANA063
#   First_Year: 1695
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 822311_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822312_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822331_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822332_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822361_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822362_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822371_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822372_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822381_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822382_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822391_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822392_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822401_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822402_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822421_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822422_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822441_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822442_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822451_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822451; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822452_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 822452; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	822311_raw	822312_raw	822321_raw	822322_raw	822331_raw	822332_raw	822341_raw	822342_raw	822361_raw	822362_raw	822371_raw	822372_raw	822381_raw	822382_raw	822391_raw	822392_raw	822401_raw	822402_raw	822421_raw	822422_raw	822441_raw	822442_raw	822451_raw	822452_raw
1695	NA	NA	NA	NA	1.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2	NA	NA	NA	NA	NA	NA	NA
1696	NA	NA	NA	NA	1.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43	NA	NA	NA	NA	NA	NA	NA
1697	NA	NA	NA	NA	1.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28	NA	NA	NA	NA	NA	NA	NA
1698	NA	1.26	NA	NA	1.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75	NA	NA	NA	NA	NA	NA	NA
1699	NA	0.98	NA	NA	1.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	NA	NA	NA	NA	NA	NA	NA
1700	NA	1.11	NA	NA	1.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA
1701	NA	0.7	NA	NA	1.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA	NA	NA	NA
1702	NA	0.7	NA	NA	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA
1703	NA	0.71	NA	NA	2.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA
1704	NA	0.82	NA	NA	1.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	0.83	NA	NA	NA	NA	NA	NA	NA
1705	NA	0.51	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	0.64	NA	NA	NA	NA	NA	NA	NA
1706	NA	0.48	NA	NA	2.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	0.57	NA	NA	NA	NA	NA	NA	NA
1707	NA	0.51	NA	NA	2.68	2.52	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	0.79	NA	NA	NA	NA	NA	NA	NA
1708	NA	0.83	NA	NA	1.82	2.04	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	0.73	NA	NA	NA	NA	NA	NA	NA
1709	NA	0.76	NA	NA	2.4	2.28	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	0.87	NA	NA	NA	NA	NA	NA	NA
1710	NA	0.83	NA	NA	2.59	2.85	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	0.65	NA	NA	NA	NA	NA	NA	NA
1711	NA	0.7	NA	NA	2.49	2.78	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	0.55	NA	NA	NA	NA	NA	NA	NA
1712	NA	0.56	NA	NA	2.93	3.05	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	0.77	NA	NA	NA	NA	NA	NA	NA
1713	NA	0.5	NA	NA	2.29	1.91	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	0.7	NA	NA	NA	NA	NA	NA	NA
1714	NA	0.7	NA	NA	2.63	2.96	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	0.77	NA	NA	NA	NA	NA	NA	NA
1715	NA	0.49	NA	NA	2.89	3.04	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	0.51	NA	NA	NA	NA	NA	NA	NA
1716	NA	0.43	NA	NA	2.37	1.98	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	0.48	NA	NA	NA	NA	NA	NA	NA
1717	NA	0.49	NA	NA	1.84	1.59	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	0.5	NA	NA	NA	NA	NA	NA	NA
1718	NA	0.58	NA	NA	1.59	1.7	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	0.64	NA	NA	NA	NA	NA	NA	1.17
1719	NA	0.49	NA	NA	1.63	1.76	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	0.52	NA	NA	NA	NA	NA	NA	1.58
1720	NA	0.43	NA	NA	1.74	2.1	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	0.4	NA	NA	NA	NA	NA	NA	1.71
1721	NA	0.54	NA	NA	1.4	1.43	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	0.48	NA	NA	NA	NA	NA	NA	1.2
1722	NA	0.67	NA	NA	1.89	1.92	NA	NA	NA	NA	NA	NA	NA	NA	1.07	NA	0.41	NA	NA	NA	NA	NA	NA	1.69
1723	NA	0.61	NA	NA	1.66	1.64	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	0.44	NA	NA	NA	NA	NA	NA	1.47
1724	NA	0.6	NA	NA	1.34	1.33	NA	NA	NA	NA	NA	NA	NA	NA	0.68	NA	0.51	NA	NA	NA	NA	NA	1.17	1.42
1725	NA	0.44	NA	NA	1.97	1.8	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	0.57	NA	NA	NA	NA	NA	1.22	2
1726	NA	0.56	NA	NA	2.18	2.33	NA	NA	NA	NA	NA	NA	NA	NA	0.93	1	0.41	1.1	NA	NA	NA	NA	1.91	1.51
1727	NA	0.5	NA	NA	1.55	1.58	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.65	0.44	0.89	NA	NA	NA	NA	1.67	0.67
1728	NA	0.83	NA	NA	1.56	1.9	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.68	0.38	0.91	NA	NA	NA	NA	0.71	0.97
1729	NA	0.84	NA	NA	1.8	1.68	NA	NA	NA	NA	NA	NA	NA	NA	0.96	0.86	0.37	0.78	NA	NA	NA	NA	1.09	1.49
1730	NA	0.62	NA	NA	1.31	1.05	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.56	0.72	0.51	NA	NA	NA	NA	1.61	1.39
1731	NA	0.66	NA	NA	1.39	1.11	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.96	0.91	1.01	NA	NA	NA	NA	1.36	1.69
1732	NA	0.78	NA	NA	1.64	1.25	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.86	0.69	0.67	NA	NA	NA	NA	1.53	1.49
1733	NA	0.66	NA	NA	1.56	1.21	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.96	0.62	0.69	NA	NA	NA	NA	1.49	1.66
1734	NA	0.6	NA	NA	1.51	1.37	NA	NA	NA	NA	NA	NA	NA	NA	1.05	1.07	0.84	0.77	NA	NA	NA	NA	1.57	1.58
1735	1.32	0.78	NA	NA	1.17	1.14	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.77	0.83	0.97	NA	NA	NA	NA	1.62	1.85
1736	0.76	0.63	NA	NA	1.22	1.07	NA	NA	NA	NA	NA	NA	NA	NA	0.93	1.04	0.95	1.21	NA	NA	NA	NA	2.11	2.59
1737	0.77	0.67	NA	NA	1.16	1.01	NA	NA	NA	NA	NA	NA	NA	NA	0.96	0.95	0.71	0.8	NA	NA	NA	NA	1.79	1.83
1738	0.94	0.62	NA	NA	1.01	0.9	NA	NA	NA	NA	NA	NA	NA	NA	0.95	1.06	0.57	0.74	NA	NA	NA	NA	1.48	1.49
1739	0.84	0.56	NA	NA	1.22	1.17	NA	NA	NA	NA	NA	NA	NA	NA	1.13	1.37	0.79	0.9	NA	NA	NA	NA	1.27	1.49
1740	0.62	0.46	NA	NA	1.04	1.04	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.87	0.81	0.74	NA	NA	NA	NA	1.21	1.29
1741	0.69	0.53	NA	NA	1.39	1.15	NA	NA	NA	NA	NA	NA	NA	NA	1.2	1.22	0.82	0.75	NA	NA	NA	NA	1.6	1.73
