# Schweingruber - Webequie - PCGL - ITRDB CANA079
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4732
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4732.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana079l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana079l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana079l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana079l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Webequie - PCGL - ITRDB CANA079
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Webequie
#   Location: Ontario
#   Northernmost_Latitude: 53.07
#   Southernmost_Latitude: 53.07
#   Easternmost_Longitude: -87.33
#   Westernmost_Longitude: -87.33
#   Elevation_m: 197
#--------------------
# Data_Collection
#   Collection_Name: CANA079
#   First_Year: 1802
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 846011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 846162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 846162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	846011_raw	846012_raw	846021_raw	846022_raw	846031_raw	846032_raw	846041_raw	846042_raw	846081_raw	846082_raw	846091_raw	846092_raw	846101_raw	846102_raw	846111_raw	846112_raw	846131_raw	846132_raw	846141_raw	846142_raw	846151_raw	846152_raw	846161_raw	846162_raw
1802	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1804	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA
1810	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA
1811	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.64	0.38	NA	NA	NA
1812	0.09	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.17	0.31	NA	NA	NA
1813	0.09	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.12	0.32	NA	NA	NA
1814	0.12	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.12	0.34	NA	NA	NA
1815	0.14	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.19	0.37	NA	NA	NA
1816	0.13	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.21	0.35	NA	NA	NA
1817	0.15	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.23	0.37	NA	NA	NA
1818	0.06	0.09	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.14	0.17	NA	NA	NA
1819	0.07	0.06	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.16	0.18	NA	NA	NA
1820	0.11	0.1	0.22	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.26	0.27	NA	NA	NA
1821	0.09	0.1	0.17	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.15	0.26	NA	NA	NA
1822	0.13	0.12	0.2	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.22	0.22	NA	NA	NA
1823	0.1	0.12	0.23	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.22	0.18	NA	NA	NA
1824	0.09	0.15	0.15	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.22	0.16	NA	NA	NA
1825	0.08	0.12	0.17	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.21	0.13	NA	NA	NA
1826	0.1	0.12	0.16	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.42	0.17	0.29	NA	NA
1827	0.07	0.14	0.15	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.23	0.17	0.24	NA	NA
1828	0.08	0.13	0.21	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	0.21	0.29	0.19	0.26	NA	NA
1829	0.05	0.08	0.17	0.1	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.32	NA	NA	NA	NA	0.17	0.24	0.24	0.17	NA	NA
1830	0.06	0.09	0.18	0.17	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.24	0.23	0.33	NA	NA	0.13	0.19	0.13	0.22	NA	NA
1831	0.08	0.1	0.2	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.15	0.19	0.3	NA	NA	0.17	0.25	0.16	0.15	NA	NA
1832	0.13	0.17	0.28	0.2	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.37	0.34	0.48	NA	NA	0.53	0.23	0.28	0.33	NA	NA
1833	0.09	0.12	0.21	0.21	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.2	0.25	0.35	NA	NA	0.39	0.24	0.26	0.21	NA	NA
1834	0.07	0.07	0.15	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.15	0.17	0.23	NA	NA	0.21	0.13	0.3	0.21	NA	NA
1835	0.08	0.1	0.24	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.29	0.22	0.24	NA	0.3	0.2	0.12	0.23	0.2	NA	NA
1836	0.08	0.11	0.23	0.16	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.25	0.27	0.27	NA	0.25	0.17	0.12	0.24	0.2	NA	NA
1837	0.07	0.12	0.22	0.21	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.2	0.19	0.24	NA	0.23	0.11	0.1	0.18	0.15	NA	NA
1838	0.05	0.1	0.2	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.18	0.21	0.24	NA	0.34	0.11	0.2	0.12	0.15	NA	NA
1839	0.05	0.09	0.2	0.17	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.22	0.16	0.27	NA	0.31	0.1	0.18	0.13	0.14	NA	NA
1840	0.06	0.09	0.18	0.11	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.17	0.1	0.2	NA	0.23	0.08	0.15	0.11	0.12	NA	NA
1841	0.09	0.11	0.22	0.1	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.13	0.2	0.25	0.89	0.3	0.16	0.36	0.21	0.13	NA	NA
1842	0.08	0.09	0.2	0.14	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.17	0.19	0.29	0.67	0.33	0.12	0.26	0.14	0.16	NA	NA
1843	0.06	0.07	0.18	0.19	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.15	0.19	0.35	0.52	0.26	0.11	0.22	0.14	0.14	NA	NA
1844	0.06	0.07	0.16	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.14	0.19	0.35	0.5	0.32	0.13	0.22	0.13	0.12	NA	NA
1845	0.04	0.1	0.15	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.14	0.17	0.17	0.5	0.23	0.22	0.24	0.12	0.11	NA	NA
1846	0.05	0.13	0.1	0.09	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.15	0.2	0.23	0.33	0.16	0.06	0.16	0.12	0.09	NA	NA
1847	0.03	0.09	0.15	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.16	0.26	0.35	0.45	0.21	0.05	0.19	0.1	0.07	NA	NA
1848	0.07	0.08	0.21	0.21	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.18	0.19	0.49	0.59	0.28	0.05	0.18	0.13	0.1	NA	NA
1849	0.08	0.12	0.16	0.14	0.36	NA	NA	NA	NA	NA	NA	NA	0.2	0.09	0.15	0.5	0.49	0.22	0.12	0.19	0.13	0.21	NA	NA
1850	0.06	0.1	0.17	0.17	0.28	NA	NA	NA	NA	NA	NA	NA	0.11	0.13	0.12	0.39	0.38	0.14	0.17	0.49	0.21	0.4	NA	NA
1851	0.11	0.09	0.3	0.23	0.2	NA	NA	NA	NA	NA	NA	NA	0.11	0.16	0.18	0.67	0.42	0.19	0.22	0.31	0.18	0.16	NA	NA
1852	0.11	0.1	0.2	0.14	0.17	NA	NA	NA	NA	NA	NA	NA	0.11	0.2	0.13	0.78	0.42	0.12	0.19	0.34	0.09	0.18	NA	NA
1853	0.07	0.09	0.22	0.18	0.29	NA	NA	NA	NA	NA	NA	NA	0.13	0.1	0.19	0.57	0.32	0.16	0.18	0.33	0.1	0.16	NA	NA
1854	0.09	0.06	0.28	0.2	0.2	0.6	NA	NA	NA	NA	NA	NA	0.08	0.1	0.22	0.24	0.25	0.17	0.26	0.41	0.1	0.25	NA	NA
1855	0.1	0.06	0.26	0.25	0.31	0.4	NA	NA	NA	NA	NA	NA	0.07	0.1	0.25	0.57	0.33	0.25	0.22	0.4	0.19	0.33	NA	NA
1856	0.13	0.07	0.22	0.2	0.27	0.42	NA	NA	NA	NA	NA	NA	0.08	0.1	0.19	0.69	0.27	0.19	0.15	0.29	0.1	0.27	NA	NA
1857	0.07	0.05	0.21	0.16	0.37	0.45	NA	NA	NA	NA	NA	NA	0.05	0.06	0.19	0.5	0.27	0.2	0.1	0.14	0.12	0.11	NA	NA
1858	0.1	0.08	0.16	0.11	0.18	0.37	NA	NA	NA	NA	NA	NA	0.08	0.08	0.07	0.25	0.28	0.15	0.03	0.06	0.09	0.12	NA	NA
1859	0.1	0.13	0.34	0.69	0.24	0.36	NA	NA	NA	NA	NA	NA	0.06	0.07	0.13	0.64	0.33	0.21	0.14	0.18	0.1	0.13	NA	NA
1860	0.07	0.06	0.25	0.35	0.2	0.31	NA	NA	NA	NA	NA	NA	0.05	0.07	0.16	0.74	0.29	0.27	0.06	0.15	0.12	0.13	NA	NA
1861	0.07	0.09	0.3	0.24	0.28	0.24	NA	NA	NA	NA	NA	NA	0.05	0.11	0.2	0.33	0.26	0.21	0.19	0.44	0.14	0.28	NA	NA
1862	0.1	0.11	0.18	0.2	0.25	0.26	NA	NA	NA	NA	NA	NA	0.06	0.11	0.16	0.67	0.38	0.21	0.22	0.5	0.15	0.2	NA	NA
1863	0.06	0.08	0.18	0.18	0.15	0.19	NA	NA	NA	NA	NA	NA	0.05	0.09	0.15	0.43	0.25	0.15	0.29	0.55	0.1	0.13	NA	NA
1864	0.08	0.06	0.16	0.41	0.19	0.19	NA	NA	NA	NA	NA	NA	0.04	0.1	0.1	0.44	0.27	0.19	0.2	0.68	0.14	0.13	NA	NA
1865	0.04	0.07	0.15	0.3	0.19	0.25	NA	NA	NA	NA	NA	NA	0.05	0.09	0.16	0.35	0.19	0.22	0.13	0.76	0.18	0.37	NA	NA
1866	0.04	0.08	0.19	0.13	0.15	0.26	NA	NA	NA	NA	NA	NA	0.04	0.1	0.11	0.26	0.35	0.14	0.11	0.65	0.14	0.17	NA	NA
1867	0.05	0.05	0.13	0.13	0.23	0.3	NA	NA	NA	NA	NA	NA	0.04	0.09	0.11	0.42	0.21	0.17	0.11	0.45	0.08	0.15	NA	NA
1868	0.08	0.06	0.07	0.12	0.28	0.32	NA	NA	NA	NA	NA	NA	0.04	0.07	0.09	0.44	0.17	0.18	0.19	0.26	0.12	0.36	NA	NA
1869	0.07	0.06	0.17	0.18	0.26	0.2	NA	NA	NA	NA	NA	NA	0.05	0.13	0.13	0.31	0.2	0.18	0.27	0.22	0.09	0.34	NA	NA
1870	0.06	0.07	0.17	0.17	0.22	0.19	NA	NA	NA	NA	NA	NA	0.06	0.1	0.12	0.4	0.17	0.13	0.42	0.16	0.1	0.29	NA	NA
1871	0.07	0.13	0.2	0.15	0.29	0.34	NA	NA	NA	NA	NA	NA	0.07	0.15	0.24	0.26	0.19	0.18	0.32	0.12	0.08	0.13	NA	NA
