# Briffa - Kootenai Pass - PCEN - ITRDB CANA112
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2829
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2829.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana112n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana112n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana112n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana112n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Briffa - Kootenai Pass - PCEN - ITRDB CANA112
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kootenai Pass
#   Location: British Columbia
#   Northernmost_Latitude: 49.08
#   Southernmost_Latitude: 49.08
#   Easternmost_Longitude: -116.75
#   Westernmost_Longitude: -116.75
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: CANA112
#   First_Year: 1701
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea engelmannii Parry ex Engelm.
#   Common_Name: Engelmann spruce
#   Tree_Species_Code: PCEN
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 679011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 679122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 679122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	679011_raw	679012_raw	679021_raw	679022_raw	679031_raw	679032_raw	679041_raw	679042_raw	679051_raw	679052_raw	679061_raw	679062_raw	679071_raw	679072_raw	679081_raw	679082_raw	679091_raw	679092_raw	679101_raw	679102_raw	679111_raw	679112_raw	679121_raw	679122_raw
1701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA
1703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA
1704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA
1706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA
1707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA
1708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA
1709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	0.36	NA	NA	NA
1710	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	0.35	NA	NA	NA
1711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	0.33	NA	NA	NA
1712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	0.33	NA	NA	NA
1713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	0.32	NA	NA	NA
1714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	0.33	NA	NA	NA
1715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	0.34	NA	NA	NA
1716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	0.33	NA	NA	NA
1717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	0.31	NA	NA	NA
1718	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	0.32	NA	NA	NA
1719	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	0.33	NA	NA	NA
1720	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	0.37	NA	NA	NA
1721	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	0.32	NA	NA	NA
1722	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	0.32	0.28	NA	NA	NA
1723	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	0.3	NA	NA	NA	0.41	0.34	NA	NA	NA
1724	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.27	NA	NA	NA	0.32	0.3	NA	NA	NA
1725	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	0.28	NA	NA	0.3	0.31	0.33	NA	NA	NA
1726	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.25	0.25	NA	NA	0.25	0.26	0.3	NA	NA	NA
1727	NA	NA	NA	NA	0.31	0.27	NA	NA	NA	NA	NA	NA	NA	0.31	0.27	0.27	NA	NA	0.28	0.3	0.31	NA	NA	NA
1728	NA	NA	NA	NA	0.32	0.3	NA	NA	NA	NA	NA	NA	NA	0.3	0.25	0.26	NA	NA	0.27	0.3	0.31	NA	NA	NA
1729	NA	NA	NA	NA	0.29	0.29	NA	NA	NA	NA	NA	NA	NA	0.27	0.25	0.27	NA	NA	0.28	0.29	0.36	NA	NA	NA
1730	NA	NA	NA	NA	0.29	0.29	NA	NA	NA	NA	NA	NA	NA	0.28	0.25	0.27	NA	NA	0.26	0.28	0.3	NA	NA	NA
1731	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	NA	NA	NA	0.27	0.26	0.28	NA	NA	0.26	0.27	0.31	NA	NA	NA
1732	NA	NA	NA	NA	0.3	0.29	NA	NA	NA	NA	NA	NA	NA	0.28	0.27	0.28	NA	NA	0.26	0.28	0.31	NA	0.31	NA
1733	NA	NA	NA	NA	0.27	0.29	0.37	NA	NA	NA	NA	NA	NA	0.29	0.27	0.28	NA	NA	0.26	0.28	0.29	NA	0.33	NA
1734	NA	NA	NA	NA	0.28	0.28	0.41	NA	NA	NA	NA	NA	NA	0.3	0.27	0.28	NA	NA	0.27	0.3	0.3	NA	0.32	NA
1735	NA	NA	NA	NA	0.29	0.28	0.37	NA	NA	NA	NA	NA	NA	0.28	0.25	0.27	NA	NA	0.28	0.29	0.28	NA	0.29	NA
1736	NA	NA	NA	NA	0.29	0.27	0.36	NA	NA	NA	NA	NA	NA	0.28	0.26	0.27	NA	NA	0.27	0.31	0.29	NA	0.31	NA
1737	NA	NA	NA	NA	0.28	0.27	0.44	NA	NA	NA	NA	NA	NA	0.25	0.25	0.27	NA	NA	0.24	0.31	0.26	NA	0.29	NA
1738	NA	NA	NA	NA	0.31	0.27	0.34	NA	NA	NA	NA	NA	NA	0.26	0.26	0.28	NA	NA	0.26	0.26	0.26	NA	0.28	NA
1739	NA	NA	NA	NA	0.28	0.29	0.34	NA	NA	NA	NA	NA	0.25	0.26	0.25	0.26	NA	NA	0.25	0.25	0.23	NA	0.28	NA
1740	NA	NA	NA	NA	0.29	0.27	0.33	NA	NA	NA	NA	NA	0.28	0.29	0.26	0.27	NA	NA	0.28	0.3	0.29	NA	0.36	NA
1741	NA	NA	NA	NA	0.29	0.28	0.32	NA	NA	NA	NA	NA	0.27	0.28	0.25	0.26	NA	NA	0.26	0.25	0.29	NA	0.33	NA
1742	NA	NA	NA	NA	0.27	0.26	0.49	NA	NA	NA	NA	NA	0.25	0.26	0.25	0.27	NA	NA	0.25	0.23	0.27	NA	0.28	NA
1743	NA	NA	NA	0.24	0.27	0.25	0.46	NA	NA	NA	NA	NA	0.24	0.26	0.26	0.28	NA	NA	0.24	0.23	0.25	NA	0.29	NA
1744	NA	NA	NA	0.26	0.28	0.26	0.36	NA	NA	NA	NA	NA	0.26	0.28	0.24	0.27	NA	NA	0.27	0.26	0.26	NA	0.32	NA
1745	NA	NA	NA	0.27	0.29	0.29	0.37	NA	NA	NA	NA	NA	0.27	0.3	0.26	0.27	NA	NA	0.26	0.26	0.26	NA	0.32	NA
1746	NA	NA	NA	0.28	0.3	0.28	0.35	0.35	NA	NA	NA	NA	0.29	0.3	0.26	0.29	NA	NA	0.29	0.27	0.28	NA	0.32	NA
1747	NA	NA	NA	0.26	0.28	0.25	0.29	0.29	NA	NA	NA	NA	0.23	0.25	0.23	0.26	NA	NA	0.23	0.23	0.25	0.53	0.28	NA
