# Schweingruber - Fishing Creek - PCMA - ITRDB CANA068
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4411
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4411.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana068i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana068i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana068i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana068i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Fishing Creek - PCMA - ITRDB CANA068
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Fishing Creek
#   Location: Ontario
#   Northernmost_Latitude: 52.02
#   Southernmost_Latitude: 52.02
#   Easternmost_Longitude: -82.9
#   Westernmost_Longitude: -82.9
#   Elevation_m: 200
#--------------------
# Data_Collection
#   Collection_Name: CANA068
#   First_Year: 1870
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 829011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 829182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 829182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	829011_raw	829012_raw	829031_raw	829032_raw	829041_raw	829042_raw	829051_raw	829052_raw	829061_raw	829062_raw	829071_raw	829072_raw	829091_raw	829092_raw	829101_raw	829102_raw	829121_raw	829122_raw	829141_raw	829142_raw	829171_raw	829172_raw	829181_raw	829182_raw
1870	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.04	NA	NA	NA	NA	NA	NA
1871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.84	4.19	NA	NA	NA	NA	NA	NA
1872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.91	4.14	NA	NA	NA	NA	NA	NA
1873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.19	4.3	NA	NA	NA	NA	NA	NA
1874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.12	4.41	NA	NA	NA	NA	NA	NA
1875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.94	4.37	NA	NA	NA	NA	NA	NA
1876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.02	4.99	4.77	NA	NA	NA	NA	NA
1877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.02	4.83	4.35	NA	NA	3.58	NA	3.92
1878	NA	NA	NA	NA	NA	NA	NA	4.89	NA	NA	NA	NA	NA	NA	NA	NA	4.05	4.81	4.73	NA	4.1	3.67	NA	4.11
1879	NA	NA	NA	NA	NA	NA	4.77	4.17	NA	NA	NA	NA	NA	NA	4.25	NA	4.05	4.38	4.29	4.12	3.68	3.33	NA	3.56
1880	NA	NA	NA	NA	NA	NA	5.18	4.25	NA	NA	NA	NA	NA	NA	4.03	3.51	3.79	4.63	4.23	3.92	3.6	3.52	NA	3.66
1881	NA	NA	NA	NA	NA	NA	4.7	4.28	NA	NA	4.67	NA	NA	NA	4.41	4.2	4.42	4.47	4.5	4.04	3.74	3.9	NA	3.68
1882	NA	NA	NA	NA	NA	NA	4.16	3.91	NA	NA	4.33	4.04	NA	NA	4.01	3.94	4.4	4.14	3.87	3.73	3.63	3.76	NA	3.6
1883	NA	NA	NA	NA	NA	NA	4.21	3.94	NA	NA	4.41	4.17	NA	NA	4.36	3.86	4.73	4.65	4.22	3.83	4.02	3.98	3.48	3.88
1884	NA	NA	NA	NA	4.78	4.44	4.16	4.02	NA	NA	4.43	4.07	NA	NA	4.3	3.99	4.8	4.61	4.09	3.93	3.96	3.82	3.93	4.07
1885	NA	NA	NA	NA	4.57	4.15	4.22	4.13	NA	NA	4.37	3.96	NA	NA	4	3.73	3.89	4.41	3.98	3.83	3.87	3.89	3.88	3.83
1886	NA	NA	NA	NA	4.42	4.23	4.23	4.36	NA	NA	4.42	4.01	NA	NA	3.66	3.49	4	4.26	4.17	3.9	3.88	3.77	3.73	3.54
1887	NA	NA	NA	NA	4.33	4.27	4.23	4.2	NA	NA	4.74	4.2	NA	NA	3.96	3.8	4.13	4.44	4.03	3.66	4.33	4.19	3.85	3.74
1888	NA	NA	NA	NA	4.29	4.21	4.22	4.21	NA	NA	4.36	4.16	NA	NA	4.12	4.13	4.11	4.63	4	3.77	4.09	4.15	3.73	4
1889	NA	NA	NA	NA	4.03	4.31	4.18	3.93	NA	NA	4.03	4.2	NA	NA	4.16	4.52	4.04	4.29	3.83	3.62	4.02	3.85	3.62	3.78
1890	NA	NA	NA	NA	3.8	4.18	4.15	3.86	4.41	NA	4.13	4.03	NA	NA	4.15	4.51	4.03	4.74	3.78	3.66	4	3.85	3.56	3.8
1891	NA	NA	4.49	NA	4.2	4.32	4.36	3.9	4.47	NA	4.16	4.15	NA	NA	4.53	4.5	4.32	4.87	3.89	3.77	4.23	4.01	3.61	3.78
1892	NA	NA	4.71	NA	4.21	4.41	4.36	3.85	4.57	NA	4.29	4.12	NA	NA	4.24	4.21	4.17	4.42	3.96	3.77	4.24	3.91	3.67	3.89
1893	NA	NA	4.58	NA	4.12	4.19	4.43	3.95	4.56	4.55	4.02	4.23	NA	NA	4.29	4.28	4.02	4.47	4.07	3.86	4.2	3.83	3.92	3.92
1894	NA	NA	4.62	NA	4.32	4.63	4.44	4.05	4.81	4.54	4.24	4.44	NA	NA	4.4	4.26	4.2	4.77	3.98	3.85	4.5	4.07	3.84	3.98
1895	NA	NA	4.74	NA	4.14	4.46	4.47	4.1	4.94	4.34	4.39	4.48	NA	NA	4.39	4.26	4.46	4.96	3.78	3.91	4.56	4.44	4.42	3.77
1896	NA	NA	4.63	NA	4.19	4.34	4.52	4.2	5.03	4.33	4.58	4.55	NA	NA	4.26	4.24	4.26	4.35	3.78	3.8	4.42	4.13	4.33	3.65
1897	NA	NA	4.51	NA	3.95	3.98	4.38	4.07	4.58	4.33	4.41	4.26	NA	NA	4.19	4.24	4.14	4.49	3.58	3.75	4.06	3.88	3.7	3.55
1898	NA	NA	4.88	NA	4.11	4.26	4.74	4.22	4.92	4.39	4.72	4.35	NA	NA	4.38	4.67	4.6	4.25	3.72	3.91	4.34	4.16	3.8	3.7
1899	4.21	4.38	4.99	NA	4.13	4.18	4.84	4.17	4.7	4.31	4.59	4.37	NA	NA	4.34	4.61	4.44	4.38	3.65	3.83	4.3	4.11	3.84	3.63
1900	4.48	4.32	4.62	4.25	4.14	4.2	4.57	4.22	4.71	4.35	4.61	4.44	3.79	NA	4.48	4.64	4.41	4.54	3.62	3.67	4.18	3.83	3.68	3.59
1901	4.86	4.41	4.88	4.82	4.27	4.35	4.81	4.33	4.89	4.27	4.57	4.35	3.75	NA	4.38	4.64	4.2	4.37	3.64	4.01	4.31	4.12	3.72	3.9
1902	4.53	4.03	4.5	4.29	4.23	4.1	4.36	4.11	4.51	4.16	4.48	4.18	3.57	NA	4.22	4.26	4	4.42	3.46	3.95	4.19	4.01	3.98	3.52
1903	4.31	4.26	4.76	4.71	4.57	4.25	4.5	4.29	4.6	4.35	4.54	4.37	4.04	NA	4.29	4.51	4.04	4.45	3.81	4.2	4.37	4.07	4.07	3.87
1904	4.41	4.31	4.79	4.66	4.34	4.22	4.31	4.31	4.84	4.46	4.57	4.51	4.17	4.16	4.3	4.66	4.15	4.3	3.78	4.17	4.46	4.41	4.18	3.88
1905	4.48	4.28	4.72	4.75	4.27	4.3	4.39	4.31	4.64	4.53	4.61	4.43	4.19	4.2	4.38	4.58	3.97	4.33	3.96	4.22	4.4	4.79	4.2	3.87
1906	4.66	4.14	4.6	4.49	4.26	4.07	4.39	4.26	4.4	4.33	4.83	4.39	4.07	4.21	4.46	4.62	4.11	4.44	3.94	4.27	4.34	4.53	4.23	3.96
1907	5.13	4.24	4.62	4.47	3.92	4.11	4.55	4.23	4.11	4.31	4.46	4.05	3.68	3.8	4.38	4.32	4	4.17	3.79	3.99	4.31	4.45	4.1	3.82
1908	4.57	4.21	4.59	4.54	4.27	4.24	4.59	4.2	4.27	4.66	4.6	4.28	3.81	4.03	4.38	4.23	3.94	4.25	3.89	4.16	4.41	4.55	4.19	3.91
1909	4.68	4.24	4.68	4.62	4.29	4.27	4.52	4.3	4.45	4.39	4.55	4.4	3.96	4.35	4.39	4.14	4.06	4.4	3.86	4.28	4.39	4.85	4.29	3.84
1910	4.59	4.25	4.75	4.78	4.54	4.52	4.54	4.37	4.63	4.43	4.7	4.58	4.03	4.33	4.53	4.57	4.13	4.57	3.87	4.21	4.43	4.78	4.33	3.82
1911	4.3	4.09	4.5	4.58	4.32	4.61	4.49	4.15	4.51	4.63	4.62	4.87	3.75	3.94	4.56	4.41	4.19	4.32	3.75	4.22	4.35	4.46	4.2	3.91
