# Schweingruber - Armstrong - PCGL - ITRDB CANA042
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4313
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4313.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana042e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana042e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana042e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana042e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Armstrong - PCGL - ITRDB CANA042
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Armstrong
#   Location: Ontario
#   Northernmost_Latitude: 50.3
#   Southernmost_Latitude: 50.3
#   Easternmost_Longitude: -89.05
#   Westernmost_Longitude: -89.05
#   Elevation_m: 341
#--------------------
# Data_Collection
#   Collection_Name: CANA042
#   First_Year: 1834
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 797021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 797141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	797021_raw	797022_raw	797031_raw	797032_raw	797041_raw	797042_raw	797051_raw	797052_raw	797061_raw	797062_raw	797071_raw	797072_raw	797081_raw	797082_raw	797091_raw	797101_raw	797102_raw	797111_raw	797112_raw	797121_raw	797122_raw	797131_raw	797132_raw	797141_raw
1834	NA	1.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1835	NA	1.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1836	NA	1.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1837	NA	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1838	NA	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1839	NA	1.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	NA	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	NA	1.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	NA	1.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	NA	0.92	1.12	1.3	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	NA	1.65	1.25	1.15	NA	NA	NA	NA	0.57	1.13	NA	NA	NA	NA	NA	NA	1.01	NA	NA	NA	NA	NA	NA	NA
1845	NA	1.34	1.42	0.99	NA	NA	NA	NA	1.18	1.45	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	NA	NA	NA	NA
1846	0.99	1.31	1.15	0.83	NA	NA	NA	NA	1.06	0.94	NA	NA	NA	NA	NA	NA	1.09	NA	NA	NA	NA	NA	1.13	NA
1847	1.01	1.16	0.74	0.71	NA	NA	NA	NA	1.38	1.33	NA	NA	NA	NA	NA	NA	1.7	NA	NA	NA	NA	0.7	1.12	NA
1848	1.33	1.24	1.07	0.91	NA	NA	NA	NA	1.25	1.46	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	0.97	1.2	NA
1849	1.4	1.37	1.01	0.77	0.82	0.83	NA	NA	1.34	1.38	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	0.68	0.95	NA
1850	1.49	1.03	1.09	0.84	1.11	1.22	NA	NA	1.59	1.37	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	1	1.2	NA
1851	1.59	0.94	1.28	1.14	1.17	1.09	NA	NA	1.81	1.7	NA	NA	NA	NA	NA	NA	0.69	NA	1.13	NA	NA	1.32	1.39	NA
1852	1.47	1.24	1.43	1.1	1.65	1.28	NA	NA	2.02	2.07	NA	NA	NA	NA	NA	NA	0.82	NA	1.02	NA	NA	1.35	1.11	NA
1853	1.32	1.29	1.75	1.2	1.37	1.03	NA	NA	1.88	1.9	NA	NA	NA	NA	NA	NA	0.93	1.31	1.28	NA	NA	1.69	1.25	NA
1854	1.43	0.94	1.46	1.31	1.24	1.13	NA	NA	1.42	1.63	NA	NA	NA	NA	NA	NA	0.86	1.34	1.21	NA	NA	1.24	1.04	NA
1855	1.32	1.17	1.43	1.21	1.21	1.28	NA	NA	1.32	1.39	NA	NA	NA	NA	NA	NA	0.89	1.44	1.25	NA	1.56	1.54	1.37	NA
1856	1.68	0.83	1.53	1.8	1.42	1.54	NA	NA	1.63	1.57	NA	NA	NA	NA	0.11	NA	0.92	1.47	1.52	1.41	1.37	1.82	1.45	NA
1857	1.1	0.76	0.91	1.2	1.04	1.31	NA	NA	1.2	1.11	NA	NA	NA	NA	0.83	NA	0.67	1.04	0.87	1.04	0.99	0.85	0.75	NA
1858	1.17	0.79	0.81	1.15	0.92	1.07	NA	NA	0.99	1.1	NA	NA	NA	NA	1.31	NA	0.66	1.2	1.07	1.08	1.06	0.71	0.6	NA
1859	1.38	0.75	1.04	1.24	0.93	1.43	NA	NA	1.56	1.59	NA	NA	NA	NA	1.63	NA	0.98	1.04	1	1.91	1.66	1.05	0.99	NA
1860	0.79	0.92	0.88	1.01	0.67	0.9	NA	NA	1.16	1.24	NA	NA	NA	NA	1.7	0.71	0.77	1.04	0.95	0.94	0.86	0.79	0.85	NA
1861	1.26	1.65	0.89	1.1	1.01	1.02	NA	NA	1.03	1.21	NA	NA	NA	NA	1.56	0.77	0.72	1.16	0.96	1.56	1.03	1.08	1.14	NA
1862	1.29	1.37	0.76	1.14	1.11	1.04	NA	NA	1.36	1.57	NA	NA	NA	NA	1.73	0.68	0.78	0.94	0.97	1.52	0.92	0.89	0.93	NA
1863	1.08	1.31	0.62	0.85	0.67	0.85	NA	NA	1.42	1.06	NA	NA	NA	NA	1.3	0.6	0.73	0.96	0.9	1.35	0.81	0.64	0.85	NA
1864	1.25	1.13	0.86	0.98	0.7	0.8	NA	NA	1.07	0.8	NA	NA	NA	NA	1.63	0.64	0.65	0.67	0.57	1.23	0.85	0.74	1.01	NA
1865	1.2	1.25	0.51	0.8	0.54	0.73	NA	NA	0.66	0.62	NA	NA	NA	NA	1.29	0.62	0.65	0.72	0.6	1.03	0.59	0.66	0.84	NA
1866	1.33	1.33	0.84	1.1	0.77	1.01	NA	NA	0.79	0.75	NA	NA	NA	NA	1.58	0.97	0.8	0.88	0.89	1.37	0.97	1.17	1.37	NA
1867	0.89	1.03	0.82	1.08	0.71	0.78	NA	NA	0.63	0.52	NA	NA	NA	NA	1.9	0.69	0.72	0.76	0.81	0.86	0.8	0.88	1.1	NA
1868	0.87	0.94	0.55	0.64	0.42	0.53	NA	NA	0.76	0.64	NA	NA	NA	NA	1.17	0.83	0.8	0.69	0.6	0.86	0.62	0.94	1.2	NA
1869	1.32	1.24	0.62	0.67	0.59	0.83	NA	NA	0.84	0.72	NA	NA	NA	NA	1.68	1.11	0.94	0.84	0.9	1.13	0.85	0.98	1.18	NA
1870	1.22	1.27	0.78	0.81	0.6	1.08	NA	NA	1.13	1.15	NA	NA	NA	NA	1.84	1.24	1.09	0.7	0.77	1.23	0.99	1.07	1.23	NA
1871	1.02	0.94	0.54	0.66	0.53	0.65	NA	1.41	0.87	1.15	NA	NA	2.17	NA	1.15	0.88	0.92	0.73	0.82	0.99	0.68	0.94	1.19	NA
1872	1.42	1.15	1.05	1.26	0.77	0.97	NA	2.09	1.02	1.14	NA	NA	2.63	NA	2.03	1.19	1.13	0.78	0.86	1.49	0.95	1.18	1.73	NA
1873	1.19	0.83	0.87	0.95	0.59	0.74	NA	1.47	0.83	0.85	NA	NA	2.3	NA	1.45	0.89	0.83	0.61	0.6	1.19	0.7	1.15	1.47	NA
1874	1.08	0.74	0.58	0.84	0.47	0.72	NA	1.42	0.82	0.77	NA	NA	2.04	NA	1.09	0.63	0.63	0.51	0.42	0.85	0.5	1.06	1.45	NA
1875	1.31	0.8	0.6	0.94	0.45	0.74	NA	1.46	0.98	1.04	NA	NA	2.4	NA	1.66	0.82	0.77	0.66	0.57	0.96	0.72	1.17	1.22	NA
1876	1.15	0.81	0.63	0.89	0.53	0.68	1.4	1.51	0.94	0.99	NA	NA	2	NA	1.18	0.94	0.89	0.67	0.57	1.03	0.7	0.95	0.95	NA
