# Schweingruber - Austin Lake - PCGL - ITRDB CANA058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4322
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4322.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana058l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana058l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana058l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana058l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Austin Lake - PCGL - ITRDB CANA058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Austin Lake
#   Location: Northwest Territories
#   Northernmost_Latitude: 62.17
#   Southernmost_Latitude: 62.17
#   Easternmost_Longitude: -110.08
#   Westernmost_Longitude: -110.08
#   Elevation_m: 259
#--------------------
# Data_Collection
#   Collection_Name: CANA058
#   First_Year: 1818
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 814011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 814132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	814011_raw	814012_raw	814031_raw	814032_raw	814041_raw	814042_raw	814051_raw	814052_raw	814061_raw	814062_raw	814071_raw	814072_raw	814081_raw	814082_raw	814091_raw	814092_raw	814101_raw	814102_raw	814111_raw	814112_raw	814121_raw	814122_raw	814131_raw	814132_raw
1818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23
1819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17
1820	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.17
1821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.21
1822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.22
1823	NA	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.3	NA	NA	NA	NA	0.25	0.17
1824	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.19	NA	NA	NA	NA	0.2	0.14
1825	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.22	NA	NA	NA	NA	0.21	0.15
1826	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.15	NA	NA	NA	NA	0.18	0.11
1827	NA	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.18	NA	NA	NA	NA	0.29	0.18
1828	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.2	NA	NA	NA	NA	0.22	0.15
1829	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.27	NA	NA	NA	NA	0.18	0.11
1830	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.2	NA	NA	NA	NA	0.3	0.13
1831	NA	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.18	NA	NA	NA	NA	0.2	0.11
1832	NA	NA	NA	NA	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.51	NA	NA	NA	NA	0.25	0.12
1833	NA	NA	NA	NA	0.29	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.4	NA	NA	NA	NA	0.21	0.13
1834	NA	NA	NA	NA	0.3	0.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45	0.59	0.35	0.52	NA	0.38	0.35	0.24
1835	NA	NA	0.5	NA	0.25	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.32	0.21	0.23	NA	0.18	0.27	0.13
1836	NA	NA	0.39	NA	0.68	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.38	0.23	0.3	0.37	0.29	0.45	0.29
1837	NA	NA	0.67	NA	0.23	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.25	0.26	0.24	0.26	0.17	0.26	0.11
1838	NA	NA	0.4	NA	0.21	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.28	0.17	0.23	0.3	0.19	0.5	0.22
1839	NA	NA	0.37	NA	0.17	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.24	0.16	0.2	0.22	0.2	0.48	0.14
1840	NA	NA	0.23	NA	0.17	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.21	0.13	0.14	0.22	0.2	0.24	0.11
1841	NA	NA	0.3	NA	0.2	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.26	0.25	0.17	0.2	0.18	0.28	0.11
1842	NA	NA	0.42	0.55	0.24	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.27	0.24	0.22	0.24	0.15	0.35	0.14
1843	NA	NA	0.36	0.47	0.22	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.25	0.26	0.19	0.26	0.16	0.25	0.11
1844	NA	NA	0.46	0.55	0.18	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.26	0.23	0.23	0.28	0.25	0.3	0.13
1845	NA	NA	0.4	0.67	0.26	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.19	0.3	0.27	0.22	0.25	0.36	0.18
1846	NA	NA	0.36	0.51	0.27	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.2	0.2	0.21	0.2	0.27	0.33	0.13
1847	NA	NA	0.41	0.7	0.16	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.23	0.27	0.21	0.21	0.27	0.37	0.15
1848	NA	NA	0.2	0.43	0.14	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.19	0.17	0.15	0.14	0.13	0.24	0.11
1849	NA	NA	0.28	0.55	0.18	0.16	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.24	0.24	0.17	0.18	0.14	0.32	0.14
1850	NA	NA	0.43	0.77	0.28	0.25	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.21	0.19	0.2	0.18	0.16	0.27	0.13
1851	NA	NA	0.3	0.43	0.2	0.18	NA	0.15	NA	0.22	NA	NA	NA	NA	NA	NA	0.14	0.21	0.21	0.15	0.09	0.09	0.26	0.12
1852	NA	NA	0.28	0.5	0.21	0.33	NA	0.26	NA	0.18	NA	NA	NA	NA	NA	NA	0.2	0.33	0.27	0.24	0.24	0.28	0.4	0.12
1853	NA	NA	0.21	0.3	0.29	0.35	NA	0.19	NA	0.14	NA	NA	NA	NA	NA	NA	0.31	0.22	0.17	0.16	0.21	0.18	0.35	0.08
1854	NA	NA	0.19	0.35	0.22	0.3	NA	0.16	NA	0.21	NA	NA	NA	NA	NA	NA	0.25	0.26	0.27	0.23	0.17	0.17	0.28	0.09
1855	NA	NA	0.16	0.41	0.2	0.28	NA	0.27	NA	0.13	NA	NA	NA	NA	NA	NA	0.2	0.28	0.25	0.24	0.2	0.22	0.23	0.12
1856	NA	NA	0.3	0.34	0.26	0.3	NA	0.22	NA	0.15	NA	NA	NA	NA	NA	NA	0.21	0.22	0.17	0.18	0.17	0.24	0.26	0.12
1857	0.48	NA	0.29	0.42	0.18	0.3	NA	0.22	NA	0.12	NA	NA	NA	NA	0.15	NA	0.09	0.11	0.2	0.16	0.12	0.16	0.23	0
1858	0.37	0.26	0.21	0.36	0.15	0.21	NA	0.25	NA	0.1	NA	NA	NA	NA	0.11	NA	0.15	0.15	0.22	0.17	0.21	0.15	0.28	0
1859	0.34	0.33	0.4	0.55	0.18	0.26	NA	0.21	NA	0.11	NA	NA	NA	NA	0.2	NA	0.14	0.25	0.16	0.18	0.2	0.17	0.25	0
1860	0.27	0.28	0.27	0.34	0.25	0.29	NA	0.23	NA	0.13	NA	NA	NA	NA	0.17	0.12	0.14	0.19	0.25	0.19	0.18	0.17	0.24	0
1861	0.44	0.21	0.3	0.35	0.17	0.23	NA	0.13	NA	0.1	NA	NA	NA	NA	0.21	0.2	0.12	0.16	0.29	0.17	0.19	0.16	0.27	0
