# Schweingruber - Armstrong - PCGL - ITRDB CANA042
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4313
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4313.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana042l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana042l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana042l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana042l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Armstrong - PCGL - ITRDB CANA042
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Armstrong
#   Location: Ontario
#   Northernmost_Latitude: 50.3
#   Southernmost_Latitude: 50.3
#   Easternmost_Longitude: -89.05
#   Westernmost_Longitude: -89.05
#   Elevation_m: 341
#--------------------
# Data_Collection
#   Collection_Name: CANA042
#   First_Year: 1834
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 797021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 797141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	797021_raw	797022_raw	797031_raw	797032_raw	797041_raw	797042_raw	797051_raw	797052_raw	797061_raw	797062_raw	797071_raw	797072_raw	797081_raw	797082_raw	797091_raw	797101_raw	797102_raw	797111_raw	797112_raw	797121_raw	797122_raw	797131_raw	797132_raw	797141_raw
1834	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1835	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1836	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1837	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1838	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1839	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	NA	0.25	0.34	0.37	NA	NA	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	NA	0.23	0.46	0.37	NA	NA	NA	NA	0.32	0.38	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA
1845	NA	0.22	0.2	0.16	NA	NA	NA	NA	0.28	0.14	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA
1846	0.24	0.18	0.38	0.17	NA	NA	NA	NA	0.45	0.58	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.2	NA
1847	0.24	0.17	0.25	0.22	NA	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	0.25	0.28	NA
1848	0.21	0.24	0.3	0.2	NA	NA	NA	NA	0.4	0.31	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	0.35	0.52	NA
1849	0.23	0.27	0.29	0.2	0.21	0.41	NA	NA	0.54	0.35	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	0.32	0.42	NA
1850	0.22	0.19	0.21	0.17	0.16	0.29	NA	NA	0.32	0.33	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	0.24	0.23	NA
1851	0.2	0.21	0.32	0.24	0.27	0.34	NA	NA	0.36	0.36	NA	NA	NA	NA	NA	NA	0.13	NA	0.17	NA	NA	0.3	0.27	NA
1852	0.17	0.23	0.39	0.41	0.21	0.27	NA	NA	0.09	0.08	NA	NA	NA	NA	NA	NA	0.21	NA	0.24	NA	NA	0.23	0.23	NA
1853	0.22	0.22	0.18	0.14	0.22	0.34	NA	NA	0.25	0.27	NA	NA	NA	NA	NA	NA	0.13	0.13	0.17	NA	NA	0.23	0.18	NA
1854	0.22	0.23	0.18	0.2	0.26	0.37	NA	NA	0.25	0.2	NA	NA	NA	NA	NA	NA	0.2	0.08	0.26	NA	NA	0.44	0.34	NA
1855	0.21	0.17	0.26	0.31	0.43	0.39	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	NA	0.22	0.24	0.23	NA	0.29	0.31	0.27	NA
1856	0.2	0.17	0.18	0.16	0.29	0.31	NA	NA	0.17	0.17	NA	NA	NA	NA	0.09	NA	0.16	0.11	0.14	0.21	0.22	0.22	0.17	NA
1857	0.18	0.15	0.11	0.14	0.16	0.21	NA	NA	0.15	0.14	NA	NA	NA	NA	0.38	NA	0.13	0.13	0.09	0.11	0.15	0.16	0.11	NA
1858	0.18	0.13	0.14	0.13	0.17	0.31	NA	NA	0.3	0.22	NA	NA	NA	NA	0.2	NA	0.2	0.13	0.11	0.2	0.26	0.23	0.2	NA
1859	0.21	0.25	0.16	0.13	0.15	0.21	NA	NA	0.25	0.19	NA	NA	NA	NA	0.26	NA	0.13	0.1	0.09	0.13	0.14	0.15	0.15	NA
1860	0.18	0.23	0.25	0.13	0.14	0.21	NA	NA	0.21	0.21	NA	NA	NA	NA	0.27	0.25	0.16	0.15	0.11	0.14	0.19	0.18	0.18	NA
1861	0.21	0.24	0.17	0.15	0.21	0.18	NA	NA	0.15	0.21	NA	NA	NA	NA	0.25	0.2	0.14	0.13	0.1	0.15	0.12	0.18	0.17	NA
1862	0.18	0.21	0.17	0.17	0.13	0.2	NA	NA	0.19	0.24	NA	NA	NA	NA	0.34	0.19	0.15	0.11	0.12	0.2	0.22	0.16	0.13	NA
1863	0.17	0.18	0.12	0.11	0.15	0.22	NA	NA	0.14	0.16	NA	NA	NA	NA	0.35	0.22	0.12	0.08	0.06	0.1	0.18	0.11	0.15	NA
1864	0.15	0.2	0.09	0.08	0.09	0.12	NA	NA	0.18	0.13	NA	NA	NA	NA	0.14	0.21	0.14	0.08	0.07	0.07	0.16	0.16	0.17	NA
1865	0.23	0.25	0.21	0.18	0.18	0.19	NA	NA	0.14	0.14	NA	NA	NA	NA	0.28	0.14	0.14	0.12	0.08	0.2	0.17	0.25	0.25	NA
1866	0.16	0.28	0.15	0.15	0.15	0.13	NA	NA	0.11	0.12	NA	NA	NA	NA	0.39	0.13	0.13	0.09	0.12	0.12	0.16	0.17	0.16	NA
1867	0.14	0.21	0.16	0.14	0.16	0.17	NA	NA	0.09	0.09	NA	NA	NA	NA	0.29	0.11	0.12	0.13	0.07	0.11	0.18	0.19	0.23	NA
1868	0.15	0.21	0.09	0.1	0.08	0.1	NA	NA	0.17	0.15	NA	NA	NA	NA	0.44	0.15	0.1	0.08	0.07	0.14	0.18	0.12	0.14	NA
1869	0.23	0.22	0.16	0.13	0.15	0.33	NA	NA	0.31	0.22	NA	NA	NA	NA	0.44	0.36	0.22	0.13	0.1	0.14	0.18	0.19	0.26	NA
1870	0.19	0.23	0.14	0.12	0.15	0.16	NA	NA	0.14	0.15	NA	NA	NA	NA	0.45	0.17	0.1	0.09	0.11	0.16	0.11	0.13	0.18	NA
1871	0.2	0.24	0.18	0.12	0.15	0.18	NA	0.37	0.18	0.17	NA	NA	0.19	NA	0.35	0.17	0.15	0.12	0.08	0.22	0.14	0.17	0.24	NA
1872	0.23	0.16	0.17	0.18	0.15	0.18	NA	0.41	0.19	0.19	NA	NA	0.24	NA	0.4	0.18	0.15	0.09	0.07	0.14	0.13	0.23	0.23	NA
1873	0.2	0.19	0.22	0.17	0.13	0.17	NA	0.34	0.19	0.17	NA	NA	0.23	NA	0.48	0.2	0.14	0.1	0.07	0.12	0.16	0.24	0.32	NA
1874	0.17	0.16	0.12	0.12	0.1	0.14	NA	0.22	0.2	0.2	NA	NA	0.15	NA	0.19	0.18	0.15	0.13	0.09	0.1	0.09	0.2	0.22	NA
1875	0.23	0.14	0.14	0.17	0.08	0.13	NA	0.35	0.2	0.29	NA	NA	0.23	NA	0.29	0.17	0.16	0.13	0.08	0.19	0.12	0.29	0.22	NA
1876	0.19	0.13	0.08	0.08	0.09	0.11	0.15	0.28	0.19	0.24	NA	NA	0.22	NA	0.1	0.13	0.12	0.11	0.07	0.14	0.1	0.15	0.18	NA
