# Schweingruber - High Stone Lake - PCGL - ITRDB CANA041
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4435
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4435.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana041e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana041e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana041e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana041e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - High Stone Lake - PCGL - ITRDB CANA041
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: High Stone Lake
#   Location: Ontario
#   Northernmost_Latitude: 50.4
#   Southernmost_Latitude: 50.4
#   Easternmost_Longitude: -91.45
#   Westernmost_Longitude: -91.45
#   Elevation_m: 396
#--------------------
# Data_Collection
#   Collection_Name: CANA041
#   First_Year: 1813
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 795011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 795142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 795142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	795011_raw	795012_raw	795051_raw	795052_raw	795061_raw	795062_raw	795071_raw	795072_raw	795081_raw	795082_raw	795091_raw	795092_raw	795101_raw	795102_raw	795111_raw	795112_raw	795121_raw	795122_raw	795131_raw	795132_raw	795141_raw	795142_raw
1813	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	NA	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA
1818	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
1819	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17	NA	NA	NA	NA	NA	NA
1820	NA	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA
1821	NA	0.67	NA	NA	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.41	NA	NA	NA	NA	NA	NA
1822	NA	0.79	NA	NA	1.34	1.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15	NA	NA	NA	NA	NA	NA
1823	NA	0.75	NA	NA	1.29	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	NA
1824	NA	1.04	NA	NA	1.07	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	NA	NA	NA	NA	NA	NA
1825	NA	0.77	NA	NA	1.37	1.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02	NA	NA	NA	NA	NA	NA
1826	NA	0.9	NA	NA	0.72	0.85	NA	NA	NA	0.47	NA	NA	NA	NA	NA	0.54	0.52	0.73	NA	NA	NA	0.91
1827	NA	1.34	NA	NA	0.99	0.99	NA	NA	NA	1.01	NA	NA	NA	NA	NA	0.61	0.36	0.62	NA	NA	NA	0.95
1828	NA	1.64	NA	NA	1.37	1.03	NA	NA	NA	1.09	NA	NA	NA	NA	NA	0.8	0.61	0.91	NA	NA	NA	1.03
1829	NA	0.84	NA	NA	0.82	0.61	NA	NA	NA	0.88	NA	NA	NA	NA	NA	0.82	0.48	0.71	NA	NA	NA	0.67
1830	NA	0.82	NA	NA	1.09	0.77	NA	0.83	NA	1.22	NA	NA	NA	NA	NA	0.72	0.67	0.84	NA	NA	NA	0.64
1831	NA	0.88	NA	NA	0.82	0.52	NA	0.8	NA	1.09	NA	NA	NA	NA	NA	0.59	0.87	0.79	NA	NA	NA	0.66
1832	NA	1.2	NA	NA	0.75	0.52	NA	1	NA	1.18	NA	NA	NA	NA	NA	0.78	0.5	0.52	NA	NA	NA	0.59
1833	NA	0.84	NA	NA	1.07	0.77	NA	0.99	NA	1.19	NA	NA	NA	NA	NA	0.69	0.7	0.84	NA	NA	NA	0.71
1834	NA	0.99	NA	NA	1.23	0.76	NA	1.13	NA	1.45	NA	NA	NA	NA	NA	0.95	1.34	1.13	NA	NA	NA	0.77
1835	NA	0.66	NA	NA	0.91	0.94	NA	0.74	NA	0.89	NA	NA	NA	NA	NA	0.97	0.7	0.82	NA	NA	NA	0.49
1836	NA	0.88	NA	NA	0.45	0.39	NA	0.61	NA	0.79	NA	NA	NA	NA	NA	1.04	0.61	0.76	0.68	NA	0.31	0.57
1837	NA	0.86	NA	NA	0.61	0.43	NA	0.63	NA	0.73	NA	NA	NA	NA	NA	1.44	0.41	0.51	0.65	NA	0.38	0.67
1838	NA	0.75	NA	NA	0.53	0.45	NA	0.59	NA	0.63	NA	NA	NA	NA	NA	1.09	0.59	0.79	0.68	NA	0.55	0.75
1839	NA	0.8	0.27	NA	0.62	0.49	NA	0.69	NA	0.94	NA	NA	NA	0.15	NA	1.14	0.89	0.95	0.7	NA	0.52	0.71
1840	0.62	0.59	0.3	NA	0.47	0.27	NA	0.49	NA	0.49	NA	NA	NA	0.16	NA	0.94	0.73	0.93	0.5	NA	0.34	0.45
1841	1	0.71	0.46	NA	0.62	0.45	NA	0.6	NA	0.59	NA	NA	NA	0.17	NA	1.07	0.73	1.2	0.41	NA	0.44	0.55
1842	0.99	0.68	0.4	NA	0.86	0.64	NA	0.79	NA	1	NA	NA	NA	0.16	NA	0.8	0.61	0.84	0.46	NA	0.86	0.69
1843	0.98	0.88	0.4	NA	0.51	0.46	NA	0.75	NA	0.97	NA	NA	NA	0.21	1.14	1.11	0.68	0.73	0.51	NA	0.91	0.54
1844	0.9	0.92	0.31	NA	0.91	0.57	NA	0.71	NA	0.94	NA	NA	NA	0.12	1.04	1.26	0.81	0.9	0.51	NA	1.35	1
1845	1.33	1.17	0.59	NA	1.28	0.91	NA	1.2	NA	1.27	NA	NA	NA	0.24	1.08	1.46	0.57	0.79	0.75	NA	1.51	1.04
1846	1.27	0.98	0.46	NA	1	0.59	NA	0.92	NA	1.31	NA	NA	NA	0.25	1.16	1.63	0.18	0.42	0.6	NA	1.32	0.93
1847	1.11	0.77	0.56	NA	0.73	0.49	NA	0.74	NA	1.53	0.46	NA	NA	0.22	0.81	1.03	0.15	0.45	0.54	NA	1.49	0.96
1848	1.16	0.98	0.69	NA	0.54	0.68	NA	1.04	NA	1.82	0.76	NA	NA	0.48	1.25	1.16	0.22	0.4	0.66	NA	1.74	1.3
1849	1.28	0.93	0.65	NA	0.77	0.91	NA	0.9	NA	1.68	0.56	NA	NA	0.45	1.01	1.33	0.33	0.45	0.58	NA	1.47	1.35
1850	1.32	1.27	0.89	NA	0.81	0.68	NA	1.02	NA	2.59	0.51	0.67	NA	0.55	1.12	1.22	0.36	0.48	0.73	NA	1.95	1.68
1851	1.47	1.05	0.92	0.52	0.7	0.7	NA	1.04	NA	2.14	0.64	0.85	NA	0.86	1.62	1.6	0.3	0.47	0.65	NA	2.3	2.01
1852	1.41	0.95	0.9	0.49	0.67	0.77	1.72	1.05	NA	1.73	0.65	0.55	NA	1.02	1.13	1.44	0.3	0.52	0.68	NA	2.41	2.02
1853	1.4	0.91	0.76	0.51	0.48	0.65	1.62	0.97	NA	1.56	0.41	0.53	NA	0.89	1.25	1.46	0.25	0.34	0.62	NA	2.73	2.44
1854	0.89	0.76	0.55	0.55	0.47	0.5	1.07	1.15	NA	1.7	0.41	0.46	NA	0.77	1.25	1.45	0.39	0.51	0.63	NA	2.27	1.83
1855	1.68	1.31	0.85	0.68	0.57	0.65	1.1	1.04	NA	2.47	0.61	0.49	NA	0.92	1.67	1.73	0.25	0.46	0.8	NA	2.59	2.31
1856	1.53	1.27	0.65	0.8	0.69	0.7	1.31	0.99	NA	2.43	0.56	0.54	NA	0.95	2.27	1.94	0.25	0.47	0.74	NA	2.31	2.37
1857	1.03	0.8	0.81	0.52	0.52	0.6	0.76	0.78	NA	1.45	0.35	0.48	NA	0.73	1.03	1.08	0.41	0.52	0.55	NA	1.85	1.56
1858	1.27	0.91	0.8	0.8	0.56	0.67	1.1	0.85	NA	1.3	0.24	0.42	NA	0.89	1.19	0.89	0.4	0.47	0.46	NA	1.67	1.93
