# Schweingruber - Cassiar - PCGL - ITRDB CANA085
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4368
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4368.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana085n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana085n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana085n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana085n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Cassiar - PCGL - ITRDB CANA085
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Cassiar
#   Location: British Columbia
#   Northernmost_Latitude: 59.08
#   Southernmost_Latitude: 59.08
#   Easternmost_Longitude: -129.92
#   Westernmost_Longitude: -129.92
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: CANA085
#   First_Year: 1817
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 743011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 743122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 743122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	743011_raw	743012_raw	743021_raw	743022_raw	743041_raw	743042_raw	743051_raw	743052_raw	743061_raw	743062_raw	743071_raw	743072_raw	743081_raw	743082_raw	743091_raw	743092_raw	743101_raw	743102_raw	743111_raw	743112_raw	743121_raw	743122_raw
1817	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	0.41	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	NA	0.37	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	NA	0.38	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA
1821	0.44	NA	0.33	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA
1822	0.46	NA	0.32	0.34	0.48	NA	NA	NA	NA	NA	NA	0.36	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA
1823	0.39	NA	0.31	0.31	0.47	NA	NA	NA	NA	NA	NA	0.45	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA
1824	0.44	NA	0.33	0.31	0.4	NA	NA	NA	NA	NA	NA	0.44	NA	0.37	0.32	NA	NA	NA	0.42	NA	NA	NA
1825	0.38	NA	0.3	0.3	0.38	NA	NA	NA	NA	NA	0.39	0.4	0.45	0.39	0.33	NA	NA	NA	0.52	NA	NA	NA
1826	0.37	0.39	0.3	0.31	0.36	NA	NA	NA	NA	NA	0.35	0.4	0.44	0.36	0.3	NA	NA	NA	0.46	NA	NA	NA
1827	0.38	0.37	0.26	0.26	0.34	NA	NA	NA	NA	NA	0.37	0.45	0.4	0.36	0.32	NA	NA	NA	0.35	NA	NA	NA
1828	0.38	0.44	0	0.28	0.28	NA	NA	NA	NA	NA	0.39	0.47	0.39	0.35	0.29	NA	NA	NA	0.36	NA	NA	NA
1829	0.33	0.34	0	0.26	0.29	NA	NA	NA	NA	0.33	0.35	0.37	0.37	0.34	0.28	0.25	NA	0.33	0.32	NA	NA	NA
1830	0.34	0.37	0.3	0.3	0.31	NA	NA	NA	0.31	0.34	0.43	0.36	0.34	0.35	0.28	0.27	NA	0.35	0.39	NA	NA	NA
1831	0.38	0.38	0.29	0.28	0.31	NA	NA	NA	0.3	0.33	0.38	0.35	0.32	0.35	0.29	0.27	NA	0.4	0.33	NA	NA	NA
1832	0.35	0.39	0.3	0.3	0.31	NA	NA	NA	0.32	0.35	0.41	0.39	0.35	0.37	0.32	0.27	0.4	0.4	0.33	NA	NA	NA
1833	0.39	0.35	0.28	0.28	0.31	NA	NA	NA	0.29	0.33	0.35	0.33	0.34	0.34	0.29	0.27	0.34	0.34	0.31	NA	NA	NA
1834	0.31	0.34	0.26	0.27	0.3	NA	NA	NA	0.26	0.3	0.3	0.29	0.31	0.31	0.26	0.25	0.32	0.31	0.3	NA	NA	NA
1835	0.33	0.34	0.29	0.29	0.3	NA	NA	NA	0.3	0.31	0.3	0.32	0.32	0.34	0.29	0.27	0.34	0.32	0.3	NA	NA	NA
1836	0.35	0.39	0.3	0.29	0.32	NA	NA	0.4	0.37	0.39	0.4	0.39	0.45	0.42	0.33	0.33	0.43	0.41	0.34	NA	0.42	NA
1837	0.33	0.34	0.27	0.28	0.3	NA	NA	0.36	0.35	0.35	0.37	0.34	0.33	0.34	0.29	0.29	0.41	0.39	0.3	NA	0.43	NA
1838	0.32	0.34	0.28	0.27	0.28	0.29	NA	0.33	0.32	0.32	0.31	0.3	0.35	0.34	0.29	0.3	0.37	0.35	0.3	0.27	0.43	NA
1839	0.31	0.34	0.29	0.26	0.28	0.28	NA	0.32	0.32	0.3	0.31	0.32	0.34	0.37	0.3	0.29	0.38	0.35	0.31	0.27	0.42	NA
1840	0.3	0.33	0.27	0.26	0.28	0.26	NA	0.28	0.29	0.35	0.28	0.3	0.34	0.32	0.28	0.28	0.33	0.32	0.3	0.27	0.33	NA
1841	0.31	0.34	0.3	0.28	0.29	0.27	NA	0.31	0.29	0.35	0.32	0.32	0.36	0.35	0.33	0.31	0.34	0.34	0.33	0.29	0.34	NA
1842	0.29	0.34	0.29	0.27	0.27	0.27	NA	0.3	0.27	0.35	0.29	0.31	0.34	0.33	0.31	0.28	0.31	0.31	0.32	0.28	0.33	NA
1843	0.31	0.33	0.28	0.27	0.27	0.27	NA	0.28	0.28	0.33	0.29	0.3	0.33	0.31	0.28	0.27	0.31	0.32	0.3	0.29	0.31	NA
1844	0.31	0.33	0.31	0.28	0.29	0.29	0.47	0.31	0.3	0.35	0.31	0.32	0.34	0.35	0.32	0.29	0.34	0.34	0.32	0.3	0.31	0.26
1845	0.31	0.33	0.3	0.3	0.29	0.29	0.41	0.29	0.3	0.31	0.3	0.32	0.33	0.35	0.3	0.25	0.33	0.34	0.31	0.29	0.29	0.26
1846	0.32	0.34	0.29	0.27	0.28	0.28	0.42	0.29	0.3	0.35	0.31	0.31	0.33	0.35	0.3	0.26	0.34	0.35	0.3	0.29	0.29	0.26
1847	0.31	0.32	0.28	0.26	0.23	0.26	0.35	0.28	0.28	0.35	0.29	0.32	0.31	0.32	0.28	0.25	0.31	0.32	0.31	0.3	0.28	0.25
1848	0.31	0.32	0.28	0.26	0.27	0.27	0.35	0.29	0.29	0.32	0.29	0.31	0.31	0.31	0.28	0.26	0.31	0.33	0.3	0.28	0.27	0.25
1849	0.29	0.31	0.27	0.27	0.26	0.25	0.34	0.28	0.28	0.32	0.29	0.28	0.31	0.32	0.29	0.3	0.3	0.32	0.31	0.28	0.28	0.23
1850	0.34	0.33	0.24	0.25	0.25	0.27	0.33	0.28	0.26	0.33	0.29	0.28	0.3	0.28	0.27	0.25	0.33	0.33	0.28	0.27	0.26	0.24
1851	0.33	0.35	0.27	0.28	0.27	0.28	0.36	0.31	0.28	0.39	0.33	0.31	0.32	0.33	0.27	0.28	0.34	0.33	0.32	0.3	0.28	0.24
1852	0.32	0.34	0.28	0.27	0.26	0.29	0.35	0.31	0.27	0.29	0.31	0.3	0.3	0.31	0.28	0.27	0.32	0.33	0.33	0.31	0.28	0.25
1853	0.31	0.34	0.28	0.26	0.26	0.29	0.34	0.29	0.28	0.31	0.32	0.3	0.3	0.32	0.29	0.25	0.32	0.32	0.31	0.3	0.26	0.23
1854	0.3	0.32	0.27	0.25	0.27	0.28	0.34	0.29	0.26	0.3	0.3	0.3	0.29	0.3	0.29	0.24	0.32	0.32	0.31	0.29	0.26	0.24
1855	0.3	0.31	0.25	0.24	0.25	0.27	0.33	0.28	0.27	0.29	0.31	0.29	0.29	0.3	0.27	0.24	0.31	0.3	0.29	0.27	0.26	0.23
1856	0.31	0.32	0.27	0.26	0.29	0.29	0.34	0.31	0.31	0.32	0.32	0.31	0.3	0.3	0.3	0.27	0.31	0.32	0.32	0.29	0.26	0.25
1857	0.29	0.31	0.27	0.26	0.29	0.3	0.34	0.28	0.29	0.29	0.29	0.3	0.29	0.31	0.29	0.25	0.31	0.23	0.31	0.28	0.27	0.23
1858	0.31	0.31	0.28	0.26	0.29	0.29	0.33	0.28	0.28	0.29	0.31	0.3	0.29	0.32	0.29	0.26	0.32	0.3	0.31	0.28	0.26	0
