# Fritts - Border Beacon - PCGL - ITRDB CANA030
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3260
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3260.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana030-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana030-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana030.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana030.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Fritts - Border Beacon - PCGL - ITRDB CANA030
#--------------------
# Investigators
#   Investigators: Fritts, H.C.; Wright, H.E.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Border Beacon
#   Location: Newfoundland
#   Northernmost_Latitude: 55.33
#   Southernmost_Latitude: 55.33
#   Easternmost_Longitude: -63.25
#   Westernmost_Longitude: -63.25
#   Elevation_m: 457
#--------------------
# Data_Collection
#   Collection_Name: CANA030
#   First_Year: 1660
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 478011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 478191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 478191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	478011_raw	478021_raw	478031_raw	478041_raw	478051_raw	478061_raw	478071_raw	478081_raw	478091_raw	478101_raw	478111_raw	478121_raw	478131_raw	478141_raw	478161_raw	478171_raw	478181_raw	478191_raw
1716	NA	NA	NA	NA	NA	NA	0.32	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	NA	0.31	NA	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	NA	0.3	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA
1719	NA	NA	NA	NA	NA	NA	0.44	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA
1720	NA	NA	NA	NA	NA	NA	0.39	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA
1721	NA	NA	NA	NA	NA	NA	0.4	NA	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA
1722	NA	NA	NA	0.76	NA	NA	0.59	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA
1723	NA	NA	NA	0.54	NA	NA	0.54	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA
1724	NA	NA	NA	0.45	NA	NA	0.53	NA	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA
1725	NA	NA	NA	0.68	NA	NA	0.75	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA
1726	NA	NA	NA	0.57	NA	NA	0.44	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA
1727	NA	NA	NA	0.36	NA	NA	0.16	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA
1728	NA	NA	NA	0.55	NA	NA	0.17	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA
1729	NA	NA	NA	0.44	NA	NA	0.15	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA
1730	NA	NA	NA	0.43	NA	NA	0.22	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA
1731	NA	NA	NA	0.4	NA	NA	0.35	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA
1732	NA	NA	NA	0.37	NA	NA	0.23	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA
1733	NA	NA	NA	0.56	NA	NA	0.38	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA
1734	NA	NA	NA	0.27	NA	NA	0.35	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA
1735	NA	NA	NA	0.42	NA	NA	0.24	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA
1736	NA	NA	NA	0.57	NA	NA	0.31	NA	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA
1737	NA	NA	NA	0.43	NA	NA	0.18	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA
1738	NA	0.32	NA	0.37	NA	NA	0.15	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA
1739	NA	0.43	NA	0.52	NA	NA	0.24	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA
1740	NA	0.31	NA	0.37	NA	NA	0.25	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA
1741	NA	0.41	NA	0.44	NA	NA	0.17	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA
1742	NA	0.35	NA	0.34	NA	NA	0.25	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1743	NA	0.34	NA	0.41	NA	NA	0.21	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA
1744	NA	0.23	NA	0.25	NA	NA	0.14	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA
1745	NA	0.15	NA	0.34	NA	NA	0.23	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA
1746	NA	0.08	NA	0.23	NA	NA	0.1	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA
1747	NA	0.11	NA	0.21	NA	NA	0.12	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA
1748	NA	0.15	NA	0.25	NA	NA	0.11	NA	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA
1749	NA	0.16	NA	0.23	NA	NA	0.14	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA
1750	NA	0.15	NA	0.19	NA	NA	0.15	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA
1751	NA	0.1	NA	0.08	NA	NA	0.09	NA	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA
1752	NA	0.09	NA	0.11	NA	NA	0.08	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA
1753	NA	0.12	NA	0.09	NA	NA	0.12	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA
1754	NA	0.14	NA	0.11	NA	NA	0.16	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA
1755	NA	0.16	NA	0.11	NA	NA	0.11	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA
1756	NA	0.15	NA	0.15	NA	NA	0.2	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA
1757	NA	0.24	NA	0.17	NA	NA	0.2	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA
1758	NA	0.31	NA	0.21	NA	NA	0.29	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA
1759	NA	0.39	NA	0.25	NA	NA	0.45	NA	NA	0.42	0.24	NA	NA	NA	NA	NA	NA	NA
1760	NA	0.4	NA	0.39	NA	NA	0.55	NA	NA	0.36	0.42	NA	NA	NA	NA	NA	NA	NA
1761	NA	0.31	NA	0.32	NA	NA	0.31	NA	NA	0.23	0.42	NA	NA	NA	NA	NA	NA	NA
1762	NA	0.27	NA	0.31	NA	NA	0.29	NA	NA	0.35	0.4	NA	NA	NA	NA	NA	NA	NA
1763	NA	0.32	NA	0.46	NA	NA	0.34	NA	NA	0.26	0.18	NA	NA	NA	NA	NA	NA	NA
1764	NA	0.37	NA	0.4	NA	NA	0.25	NA	NA	0.23	0.21	NA	NA	NA	NA	NA	NA	NA
1765	NA	0.22	NA	0.46	NA	NA	0.17	NA	NA	0.18	0.24	NA	NA	NA	NA	NA	NA	NA
1766	NA	0.21	NA	0.52	NA	NA	0.16	NA	NA	0.16	0.11	NA	NA	NA	NA	NA	NA	NA
1767	NA	0.15	NA	0.32	NA	0.26	0.08	NA	NA	0.12	0.08	NA	NA	NA	NA	NA	NA	NA
1768	NA	0.17	NA	0.37	NA	0.27	0.24	NA	NA	0.13	0.22	NA	NA	NA	NA	NA	NA	NA
1769	NA	0.23	NA	0.55	NA	0.46	0.22	NA	NA	0.17	0.31	NA	NA	NA	NA	NA	NA	NA
1770	NA	0.25	NA	0.45	NA	0.34	0.41	NA	NA	0.14	0.44	NA	NA	NA	NA	NA	NA	NA
1771	NA	0.15	NA	0.34	NA	0.35	0.34	NA	NA	0.15	0.35	NA	NA	NA	NA	NA	NA	NA
1772	NA	0.24	NA	0.34	NA	0.4	0.37	NA	NA	0.15	0.39	NA	NA	NA	NA	NA	NA	NA
1773	NA	0.19	NA	0.55	NA	0.31	0.3	NA	NA	0.21	0.11	NA	NA	NA	NA	NA	NA	NA
1774	NA	0.11	NA	0.36	NA	0.16	0.21	NA	NA	0.18	0.04	NA	NA	NA	NA	NA	NA	NA
1775	NA	0.2	NA	0.34	NA	0.24	0.34	NA	NA	0.22	0.06	NA	NA	NA	NA	NA	NA	NA
1776	NA	0.26	NA	0.4	NA	0.36	0.39	NA	NA	0.2	0.13	NA	NA	NA	NA	NA	NA	NA
1777	NA	0.18	NA	0.45	NA	0.41	0.37	NA	NA	0.31	0.29	NA	NA	NA	NA	NA	NA	NA
1778	NA	0.28	NA	0.31	NA	0.34	0.31	NA	NA	0.32	0.25	NA	NA	NA	NA	NA	NA	NA
1779	NA	0.18	NA	0.24	0.45	0.22	0.2	NA	NA	0.24	0.25	NA	NA	0.4	NA	NA	NA	NA
1780	NA	0.35	NA	0.37	0.55	0.44	0.29	NA	NA	0.34	0.3	NA	NA	0.35	NA	NA	NA	NA
1781	NA	0.38	NA	0.51	0.48	0.37	0.22	NA	NA	0.39	0.23	NA	NA	1.04	NA	NA	NA	NA
1782	NA	0.38	NA	0.38	0.44	0.39	0.25	NA	NA	0.36	0.17	NA	NA	0.92	NA	NA	NA	NA
1783	NA	0.3	NA	0.37	0.47	0.27	0.27	NA	NA	0.3	0.23	NA	NA	0.68	NA	NA	NA	NA
