# Schweingruber - Wakuach Lake - PCGL - ITRDB CANA063
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4729
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4729.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana063n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana063n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana063n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana063n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Wakuach Lake - PCGL - ITRDB CANA063
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Wakuach Lake
#   Location: Quebec
#   Northernmost_Latitude: 55.28
#   Southernmost_Latitude: 55.28
#   Easternmost_Longitude: -67.12
#   Westernmost_Longitude: -67.12
#   Elevation_m: 1200
#--------------------
# Data_Collection
#   Collection_Name: CANA063
#   First_Year: 1695
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 822311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822331_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822332_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822361_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822362_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822372_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822381_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822382_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822391_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822392_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822401_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822402_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822421_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822422_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822441_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822442_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822451_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822451; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 822452_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 822452; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	822311_raw	822312_raw	822321_raw	822322_raw	822331_raw	822332_raw	822341_raw	822342_raw	822361_raw	822362_raw	822371_raw	822372_raw	822381_raw	822382_raw	822391_raw	822392_raw	822401_raw	822402_raw	822421_raw	822422_raw	822441_raw	822442_raw	822451_raw	822452_raw
1695	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA
1696	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1697	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1698	NA	0.41	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA
1699	NA	0.42	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1700	NA	0.41	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1701	NA	0.4	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1702	NA	0.38	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1703	NA	0.32	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1704	NA	0.31	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1705	NA	0.31	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1706	NA	0.31	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	0.36	NA	NA	NA	NA	NA	NA	NA
1707	NA	0.32	NA	NA	0.28	0.26	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	0.38	NA	NA	NA	NA	NA	NA	NA
1708	NA	0.31	NA	NA	0.28	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	0.35	NA	NA	NA	NA	NA	NA	NA
1709	NA	0.29	NA	NA	0.28	0.26	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1710	NA	0.31	NA	NA	0.26	0.27	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1711	NA	0.28	NA	NA	0.26	0.26	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1712	NA	0.31	NA	NA	0.28	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1713	NA	0.29	NA	NA	0.27	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1714	NA	0.26	NA	NA	0.27	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	0.35	NA	NA	NA	NA	NA	NA	NA
1715	NA	0.24	NA	NA	0.3	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	0.34	NA	NA	NA	NA	NA	NA	NA
1716	NA	0.25	NA	NA	0.27	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	0.33	NA	NA	NA	NA	NA	NA	NA
1717	NA	0.24	NA	NA	0.3	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	0.31	NA	NA	NA	NA	NA	NA	NA
1718	NA	0.21	NA	NA	0.27	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.32	NA	NA	NA	NA	NA	NA	0.32
1719	NA	0.3	NA	NA	0.27	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.33	NA	NA	NA	NA	NA	NA	0.3
1720	NA	0.3	NA	NA	0.26	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	0.32	NA	NA	NA	NA	NA	NA	0.28
1721	NA	0.3	NA	NA	0.28	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.34	NA	NA	NA	NA	NA	NA	0.3
1722	NA	0.27	NA	NA	0.26	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	0.33	NA	NA	NA	NA	NA	NA	0.3
1723	NA	0.31	NA	NA	0.26	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.33	NA	NA	NA	NA	NA	NA	0.27
1724	NA	0.28	NA	NA	0.25	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.33	NA	NA	NA	NA	NA	0.27	0.27
1725	NA	0.3	NA	NA	0.28	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	0.33	NA	NA	NA	NA	NA	0.27	0.28
1726	NA	0.27	NA	NA	0.26	0.27	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.28	0.33	0.33	NA	NA	NA	NA	0.27	0.28
1727	NA	0.31	NA	NA	0.26	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.27	0.34	0.31	NA	NA	NA	NA	0.26	0.24
1728	NA	0.28	NA	NA	0.28	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.29	0.34	0.31	NA	NA	NA	NA	0.22	0.27
1729	NA	0.31	NA	NA	0.27	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.27	0.39	0.32	NA	NA	NA	NA	0.24	0.26
1730	NA	0.3	NA	NA	0.25	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.28	0.29	0.29	NA	NA	NA	NA	0.26	0.25
1731	NA	0.3	NA	NA	0.26	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.28	0.32	0.3	NA	NA	NA	NA	0.24	0.26
1732	NA	0.3	NA	NA	0.26	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.3	0.35	0.32	NA	NA	NA	NA	0.25	0.26
1733	NA	0.28	NA	NA	0.27	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.29	0.36	0.32	NA	NA	NA	NA	0.25	0.27
1734	NA	0.29	NA	NA	0.27	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	0.38	0.33	NA	NA	NA	NA	0.24	0.26
1735	0.35	0.29	NA	NA	0.29	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.28	0.37	0.29	NA	NA	NA	NA	0.24	0.23
1736	0.3	0.26	NA	NA	0.26	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.27	0.36	0.3	NA	NA	NA	NA	0.24	0.24
1737	0.3	0.27	NA	NA	0.29	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.26	0.35	0.27	NA	NA	NA	NA	0.24	0.22
1738	0.34	0.28	NA	NA	0.3	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.26	0.34	0.32	NA	NA	NA	NA	0.27	0.26
1739	0.38	0.27	NA	NA	0.23	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.25	0.34	0.31	NA	NA	NA	NA	0.23	0.24
1740	0.3	0.28	NA	NA	0.29	0.29	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.24	0.34	0.3	NA	NA	NA	NA	0.23	0.25
