# Schweingruber - Austin Lake - PCGL - ITRDB CANA058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4322
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4322.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana058n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana058n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana058n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana058n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Austin Lake - PCGL - ITRDB CANA058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Austin Lake
#   Location: Northwest Territories
#   Northernmost_Latitude: 62.17
#   Southernmost_Latitude: 62.17
#   Easternmost_Longitude: -110.08
#   Westernmost_Longitude: -110.08
#   Elevation_m: 259
#--------------------
# Data_Collection
#   Collection_Name: CANA058
#   First_Year: 1818
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 814011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	814011_raw	814012_raw	814031_raw	814032_raw	814041_raw	814042_raw	814051_raw	814052_raw	814061_raw	814062_raw	814071_raw	814072_raw	814081_raw	814082_raw	814091_raw	814092_raw	814101_raw	814102_raw	814111_raw	814112_raw	814121_raw	814122_raw	814131_raw	814132_raw
1818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
1819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29
1820	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.32
1821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.32
1822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.34
1823	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.3	NA	NA	NA	NA	0.29	0.34
1824	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	0.33	0.34
1825	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.31	NA	NA	NA	NA	0.31	0.31
1826	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.3	NA	NA	NA	NA	0.32	0.31
1827	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.31	NA	NA	NA	NA	0.32	0.29
1828	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	0.33	0.3
1829	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.31	NA	NA	NA	NA	0.34	0.33
1830	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	0.31	0.3
1831	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.27	NA	NA	NA	NA	0.34	0.28
1832	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.26	NA	NA	NA	NA	0.29	0.26
1833	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.29	NA	NA	NA	NA	0.33	0.28
1834	NA	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.31	0.32	0.3	NA	0.32	0.34	0.28
1835	NA	NA	0.32	NA	0.28	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.31	0.29	0.31	NA	0.3	0.27	0.26
1836	NA	NA	0.28	NA	0.27	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.25	0.25	0.22	0.25	0.28	0.27	0.27
1837	NA	NA	0.27	NA	0.29	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.28	0.32	0.31	0.3	0.36	0.28	0.3
1838	NA	NA	0.35	NA	0.29	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.29	0.3	0.3	0.27	0.33	0.3	0.26
1839	NA	NA	0.3	NA	0.27	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.28	0.3	0.32	0.29	0.33	0.3	0.27
1840	NA	NA	0.28	NA	0.25	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.28	0.28	0.3	0.27	0.31	0.3	0.27
1841	NA	NA	0.31	NA	0.26	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.28	0.29	0.3	0.27	0.35	0.32	0.29
1842	NA	NA	0.26	0.31	0.27	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.29	0.28	0.35	0.29	0.32	0.31	0.3
1843	NA	NA	0.28	0.31	0.26	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	0.29	0.33	0.28	0.29	0.31	0.29
1844	NA	NA	0.27	0.28	0.25	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.29	0.29	0.32	0.28	0.32	0.29	0.28
1845	NA	NA	0.29	0.28	0.26	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.29	0.28	0.35	0.27	0.32	0.3	0.28
1846	NA	NA	0.28	0.28	0.25	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.26	0.29	0.35	0.28	0.32	0.28	0.29
1847	NA	NA	0.28	0.27	0.24	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.26	0.28	0.39	0.27	0.32	0.27	0.29
1848	NA	NA	0.3	0.3	0.26	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	0.31	0.34	0.3	0.36	0.33	0.33
1849	NA	NA	0.28	0.28	0.25	0.27	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.24	0.28	0.26	0.26	0.31	0.27	0.28
1850	NA	NA	0.29	0.3	0.26	0.29	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.32	0.28	0.28	0.27	0.3	0.26	0.29
1851	NA	NA	0.3	0.27	0.25	0.28	NA	0.22	NA	0.33	NA	NA	NA	NA	NA	NA	0.29	0.27	0.28	0.26	0.27	0.29	0.3	0.31
1852	NA	NA	0.3	0.28	0.28	0.25	NA	0.24	NA	0.35	NA	NA	NA	NA	NA	NA	0.31	0.27	0.29	0.27	0.29	0.31	0.29	0.28
1853	NA	NA	0.29	0.26	0.28	0.29	NA	0.24	NA	0.34	NA	NA	NA	NA	NA	NA	0.27	0.24	0.28	0.28	0.29	0.29	0.31	0.29
1854	NA	NA	0.31	0.27	0.29	0.29	NA	0.26	NA	0.35	NA	NA	NA	NA	NA	NA	0.28	0.27	0.27	0.28	0.29	0.26	0.3	0.29
1855	NA	NA	0.31	0.29	0.27	0.28	NA	0.25	NA	0.34	NA	NA	NA	NA	NA	NA	0.27	0.26	0.28	0.27	0.28	0.28	0.33	0.32
1856	NA	NA	0.3	0.25	0.23	0.26	NA	0.24	NA	0.35	NA	NA	NA	NA	NA	NA	0.27	0.25	0.26	0.27	0.25	0.25	0.29	0.28
1857	0.3	NA	0.29	0.27	0.24	0.27	NA	0.22	NA	0.33	NA	NA	NA	NA	0.42	NA	0.27	0.25	0.28	0.28	0.26	0.26	0.3	0
1858	0.3	0.28	0.31	0.28	0.24	0.25	NA	0.22	NA	0.32	NA	NA	NA	NA	0.41	NA	0.3	0.26	0.29	0.29	0.27	0.28	0.32	0
1859	0.29	0.27	0.28	0.26	0.22	0.25	NA	0.21	NA	0.31	NA	NA	NA	NA	0.34	NA	0.26	0.23	0.29	0.27	0.27	0.26	0.29	0
1860	0.27	0.28	0.28	0.26	0.23	0.27	NA	0.24	NA	0.31	NA	NA	NA	NA	0.33	0.41	0.27	0.26	0.28	0.27	0.25	0.24	0.29	0
1861	0.3	0.3	0.29	0.26	0.26	0.26	NA	0.28	NA	0.3	NA	NA	NA	NA	0.34	0.38	0.29	0.27	0.3	0.29	0.28	0.28	0.29	0
