# Schweingruber - Coats River - PCMA - ITRDB CANA071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4385
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4385.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana071e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana071e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana071e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana071e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Coats River - PCMA - ITRDB CANA071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Coats River
#   Location: Quebec
#   Northernmost_Latitude: 55.73
#   Southernmost_Latitude: 55.73
#   Easternmost_Longitude: -76.15
#   Westernmost_Longitude: -76.15
#   Elevation_m: 1000
#--------------------
# Data_Collection
#   Collection_Name: CANA071
#   First_Year: 1786
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 838211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838221_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838222_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838261_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838262_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838281_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838282_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838301_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838302_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838311_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838312_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838351_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838352_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838361_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 838362_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 838362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	838211_raw	838212_raw	838221_raw	838222_raw	838231_raw	838232_raw	838241_raw	838242_raw	838251_raw	838252_raw	838261_raw	838262_raw	838271_raw	838272_raw	838281_raw	838282_raw	838291_raw	838292_raw	838301_raw	838302_raw	838311_raw	838312_raw	838321_raw	838322_raw	838341_raw	838342_raw	838351_raw	838352_raw	838361_raw	838362_raw
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33
1789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
1790	NA	NA	NA	NA	0.46	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33
1791	NA	NA	NA	NA	0.49	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37
1792	NA	NA	NA	NA	0.44	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
1793	NA	NA	NA	NA	0.31	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25
1794	NA	NA	NA	NA	0.46	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22
1795	NA	NA	NA	NA	0.91	0.58	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
1796	NA	NA	NA	NA	0.86	0.66	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47
1797	NA	NA	NA	NA	0.77	0.67	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
1798	NA	NA	0.49	NA	0.53	0.51	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	0.19
1799	NA	NA	0.82	NA	0.63	0.68	0.29	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.33	0.42	0.43
1800	NA	NA	0.45	0.48	0.52	0.39	0.16	NA	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.16	0.27	0.32
1801	NA	NA	0.21	0.33	0.29	0.3	0.12	NA	0.26	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.19	0.26	0.24
1802	NA	NA	0.45	0.5	0.45	0.49	0.15	NA	0.27	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.21	0.24	0.26
1803	NA	NA	0.34	0.38	0.66	0.51	0.12	NA	0.24	0.59	NA	NA	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.27	0.32	0.28
1804	NA	NA	0.43	0.61	0.71	0.51	0.2	NA	0.32	0.61	NA	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.34	0.35	0.31
1805	NA	NA	0.43	0.59	0.83	0.36	0.22	NA	0.31	0.49	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.32	0.38	0.31
1806	NA	NA	0.38	0.71	0.79	0.25	0.23	NA	0.34	0.44	NA	NA	NA	NA	1.07	NA	0.5	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.23	0.34	0.31
1807	NA	NA	0.43	0.54	0.8	0.22	0.24	NA	0.38	0.44	NA	0.44	NA	NA	1.32	NA	0.47	0.19	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.24	0.31	0.29
1808	NA	NA	0.39	0.45	0.67	0.22	0.16	NA	0.33	0.37	NA	0.2	NA	NA	0.73	0.68	0.45	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.2	0.23	0.26
1809	NA	NA	0.35	0.37	0.71	0.17	0.18	NA	0.38	0.45	NA	0.23	NA	NA	1.17	0.8	0.48	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.18	0.27	0.32
1810	NA	NA	0.43	0.47	0.67	0.21	0.19	NA	0.43	0.57	NA	0.2	NA	NA	1.14	0.72	0.52	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.2	0.26	0.3
1811	NA	NA	0.51	0.61	0.73	0.21	0.22	NA	0.55	0.66	NA	0.25	NA	NA	1.2	0.73	0.5	0.51	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.31	0.25	0.32
1812	NA	NA	0.45	0.41	0.64	0.2	0.26	NA	0.51	0.58	NA	0.4	NA	NA	1.12	0.62	0.59	0.46	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.31	0.31	0.32
1813	0.32	NA	0.43	0.34	0.47	0.14	0.2	NA	0.41	0.4	NA	0.31	NA	NA	0.8	0.57	0.49	0.43	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.2	0.26	0.25
1814	0.43	NA	0.53	0.48	0.43	0.12	0.19	NA	0.55	0.41	NA	0.26	NA	NA	0.75	0.55	0.51	0.46	0.34	NA	NA	NA	NA	NA	NA	NA	0.14	0.2	0.28	0.29
1815	0.41	NA	0.46	0.51	0.55	0.19	0.23	NA	0.67	0.51	NA	0.31	NA	NA	0.83	0.51	0.52	0.46	0.54	NA	NA	NA	NA	NA	NA	NA	0.15	0.2	0.3	0.27
1816	0.2	NA	0.32	0.38	0.22	0.13	0.19	NA	0.38	0.27	NA	0.13	NA	NA	0.46	0.26	0.21	0.24	0.28	NA	NA	NA	NA	NA	NA	NA	0.11	0.11	0.22	0.18
1817	0.24	NA	0.44	0.38	0.36	0.18	0.17	NA	0.53	0.4	NA	0.27	NA	NA	0.56	0.3	0.26	0.31	0.34	NA	NA	NA	NA	NA	NA	NA	0.14	0.14	0.24	0.18
1818	0.19	NA	0.3	0.27	0.41	0.18	0.14	NA	0.46	0.34	NA	0.17	NA	NA	0.47	0.22	0.17	0.28	0.24	NA	NA	NA	NA	NA	NA	NA	0.09	0.09	0.15	0.15
1819	0.36	NA	0.37	0.24	0.3	0.17	0.15	0.2	0.4	0.31	0.23	0.2	NA	NA	0.33	0.12	0.21	0.16	0.23	NA	NA	NA	NA	NA	NA	NA	0.07	0.14	0.12	0.12
1820	0.37	NA	0.43	0.35	0.42	0.18	0.22	0.26	0.4	0.39	0.31	0.22	NA	NA	0.56	0.31	0.43	0.22	0.33	NA	NA	NA	NA	NA	NA	NA	0.11	0.22	0.22	0.23
1821	0.34	NA	0.58	0.43	0.41	0.15	0.18	0.25	0.52	0.44	0.29	0.22	NA	NA	0.59	0.24	0.66	0.24	0.36	NA	NA	NA	NA	0.14	NA	NA	0.12	0.19	0.18	0.24
1822	0.35	NA	0.52	0.42	0.39	0.24	0.18	0.3	0.47	0.45	0.35	0.28	NA	NA	0.62	0.28	0.55	0.39	0.46	NA	0.23	NA	NA	0.24	NA	NA	0.16	0.23	0.22	0.31
1823	0.4	NA	0.35	0.33	0.23	0.17	0.15	0.22	0.32	0.29	0.21	0.17	NA	NA	0.44	0.22	0.35	0.26	0.32	NA	0.16	NA	NA	0.16	NA	NA	0.07	0.17	0.16	0.21
1824	0.32	NA	0.29	0.31	0.28	0.19	0.16	0.22	0.39	0.32	0.15	0.19	NA	NA	0.38	0.24	0.28	0.23	0.26	NA	0.12	NA	NA	0.2	NA	NA	0.07	0.14	0.19	0.22
1825	0.26	NA	0.37	0.29	0.25	0.14	0.12	0.19	0.36	0.34	0.28	0.19	NA	NA	0.41	0.19	0.29	0.18	0.23	NA	0.07	NA	NA	0.13	NA	NA	0.06	0.12	0.17	0.21
1826	0.29	NA	0.36	0.19	0.22	0.25	0.14	0.22	0.43	0.37	0.28	0.2	NA	NA	0.29	0.21	0.19	0.15	0.29	NA	0.14	NA	NA	0.18	NA	NA	0.09	0.13	0.2	0.22
