# Schweingruber - Fort Providence - PCGL - ITRDB CANA047
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4415
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4415.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana047e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana047e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana047e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana047e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Fort Providence - PCGL - ITRDB CANA047
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Fort Providence
#   Location: Northwest Territories
#   Northernmost_Latitude: 61.17
#   Southernmost_Latitude: 61.17
#   Easternmost_Longitude: -117.37
#   Westernmost_Longitude: -117.37
#   Elevation_m: 152
#--------------------
# Data_Collection
#   Collection_Name: CANA047
#   First_Year: 1829
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 805071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805171_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805172_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805181_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805182_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805192_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805201_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 805202_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 805202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	805071_raw	805072_raw	805081_raw	805082_raw	805091_raw	805092_raw	805111_raw	805112_raw	805121_raw	805122_raw	805131_raw	805132_raw	805141_raw	805142_raw	805151_raw	805152_raw	805161_raw	805162_raw	805171_raw	805172_raw	805181_raw	805182_raw	805191_raw	805192_raw	805201_raw	805202_raw
1829	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.66	NA
1830	NA	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.21	NA	NA	NA	1.77	NA
1831	NA	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	1.2	NA	NA	NA	1.53	NA
1832	NA	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	0.77	0.97	NA	1.73	NA	1.75	NA
1833	NA	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	0.77	0.95	NA	1.13	NA	1.42	NA
1834	NA	1.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14	NA	NA	0.65	0.55	0.99	NA	1.53	NA	1.32	NA
1835	NA	1.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11	NA	NA	0.78	0.54	1.1	NA	1.78	NA	1.3	1.53
1836	0.67	0.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	0.76	0.59	1.01	NA	1.68	NA	1.32	1.42
1837	0.53	0.61	NA	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	0.49	0.92	0.81	0.61	NA	1.7	NA	0.98	0.78
1838	0.6	0.72	NA	NA	NA	NA	0.52	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	0.71	1.18	1.1	0.68	NA	1.69	NA	1.12	1.17
1839	0.55	0.68	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	0.66	1.68	1.6	0.94	NA	1.48	NA	1.02	1.14
1840	0.9	0.91	NA	NA	NA	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA	1.16	NA	0.77	2.13	1.93	1.35	NA	1.56	NA	1.47	1.66
1841	0.79	0.98	NA	NA	NA	NA	0.82	1.03	NA	NA	NA	NA	NA	NA	NA	1.28	NA	0.95	2.37	2.38	1.36	NA	2	NA	1.95	2.04
1842	0.28	0.5	NA	NA	NA	NA	0.5	0.5	NA	NA	NA	NA	NA	NA	0.89	0.79	NA	0.58	1.24	1.15	0.63	NA	0.95	0.98	1.13	1.22
1843	0.38	0.75	NA	NA	NA	NA	0.55	0.69	NA	NA	NA	NA	NA	NA	1.35	1.07	NA	0.56	1.83	1.56	0.74	NA	1.02	0.83	1.16	1.42
1844	0.34	0.46	NA	NA	NA	NA	0.62	0.86	NA	NA	NA	NA	NA	NA	0.92	0.72	NA	0.52	1.02	1.05	0.48	NA	0.63	0.71	1.13	1.06
1845	0.58	0.62	NA	NA	NA	NA	0.71	1.06	1.35	NA	NA	NA	NA	NA	1.54	1.07	NA	0.62	1.5	1.09	0.77	NA	1.1	1.08	1.05	1.23
1846	0.6	0.73	NA	NA	NA	NA	1	1.28	0.74	NA	NA	NA	NA	NA	0.91	0.95	NA	0.54	2.07	1.31	0.73	NA	1.19	1.13	1.2	1.33
1847	0.51	0.71	NA	NA	NA	NA	0.96	1.28	0.87	NA	NA	NA	NA	NA	1.31	1.07	NA	0.51	1.82	0.99	0.68	0.7	1.16	1	1.11	1.16
1848	0.53	0.71	NA	NA	NA	NA	0.7	0.93	0.58	0.64	NA	NA	NA	NA	1.12	0.9	NA	0.45	1.39	0.86	0.54	0.62	0.9	0.71	1.28	1.19
1849	0.5	0.54	NA	NA	NA	NA	0.87	1.01	0.84	0.79	NA	NA	NA	NA	1.01	0.84	NA	0.5	1.32	1.06	0.63	0.77	0.87	1.15	1.22	1.07
1850	0.39	0.5	NA	NA	NA	NA	0.91	0.91	0.68	0.71	NA	NA	NA	NA	0.94	0.65	NA	0.33	1.17	1.23	0.45	0.51	0.7	0.79	1.01	0.8
1851	0.63	0.54	NA	NA	NA	NA	1.21	1	0.64	0.6	NA	NA	NA	NA	0.98	0.92	NA	0.36	1.61	1.57	0.62	0.86	0.85	1.16	1.05	1.04
1852	0.54	0.64	NA	NA	NA	NA	0.99	0.75	0.55	0.49	NA	NA	NA	NA	0.88	0.9	NA	0.28	1.39	1.29	0.62	0.74	0.74	0.96	1	0.97
1853	0.43	0.59	NA	NA	NA	NA	0.77	0.73	0.68	0.71	NA	NA	NA	NA	0.78	0.89	NA	0.32	1.54	1.37	0.66	0.68	0.81	1.12	1.14	1.29
1854	0.54	0.61	NA	NA	NA	NA	0.67	0.74	0.47	0.46	NA	NA	NA	NA	0.81	0.72	NA	0.32	1.56	1.12	0.6	0.68	0.74	0.85	0.93	1
1855	0.41	0.59	NA	NA	NA	NA	0.63	0.7	0.46	0.6	NA	NA	NA	NA	0.77	0.76	NA	0.32	1.69	1.33	0.68	0.71	0.83	1.02	1.08	1.04
1856	0.18	0.45	NA	NA	NA	NA	0.83	0.87	0.64	0.66	NA	NA	NA	NA	0.69	0.78	NA	0.39	1.92	1.22	0.48	0.54	0.85	1.02	1.07	0.93
1857	0.27	0.33	NA	NA	NA	NA	0.78	0.76	0.56	0.48	NA	NA	NA	NA	0.51	0.63	NA	0.35	1.5	1.06	0.46	0.36	0.4	0.51	0.96	1.1
1858	0.32	0.34	NA	NA	NA	NA	0.64	0.71	0.33	0.32	NA	NA	NA	NA	0.5	0.57	NA	0.31	0.93	0.92	0.37	0.35	0.64	0.55	0.72	1.05
1859	0.31	0.3	NA	NA	NA	NA	0.59	0.61	0.34	0.41	NA	NA	NA	NA	0.52	0.54	NA	0.25	0.88	0.84	0.29	0.29	0.69	0.72	0.77	1.09
1860	0.3	0.33	NA	NA	NA	NA	0.65	0.79	0.44	0.5	NA	NA	NA	NA	0.62	0.69	NA	0.26	1.55	1.39	0.5	0.31	0.94	0.83	0.84	1.04
1861	0.26	0.28	NA	NA	NA	NA	0.54	0.72	0.33	0.54	NA	NA	NA	NA	0.63	0.77	NA	0.28	1.19	1.1	0.49	0.54	0.87	0.73	0.88	1.08
1862	0.37	0.38	NA	NA	NA	NA	0.75	0.78	0.4	0.79	NA	NA	NA	NA	0.65	0.82	NA	0.47	0.88	0.95	0.57	0.5	0.79	0.73	0.89	1.05
1863	0.48	0.46	NA	NA	NA	NA	0.65	0.7	0.27	0.51	NA	NA	NA	NA	0.62	0.46	NA	0.5	1.08	0.9	0.48	0.43	0.72	0.56	0.8	1
1864	0.48	0.41	NA	NA	NA	NA	0.49	0.58	0.25	0.36	NA	NA	NA	NA	0.25	0.4	NA	0.1	1	0.79	0.41	0.44	0.72	0.5	0.64	0.85
1865	0.28	0.32	NA	NA	NA	NA	0.46	0.37	0.29	0.42	NA	NA	NA	NA	0.12	0.31	NA	0.11	0.7	0.56	0.35	0.36	0.61	0.48	0.56	0.72
1866	0.19	0.24	NA	NA	NA	NA	0.57	0.37	0.25	0.37	NA	NA	NA	NA	0.15	0.45	NA	0.15	1.05	0.92	0.35	0.3	0.67	0.51	0.73	0.79
1867	0.18	0.18	NA	NA	NA	0.25	0.65	0.47	0.26	0.38	NA	NA	NA	NA	0.14	0.47	NA	0.19	0.83	0.88	0.5	0.51	0.79	0.56	0.9	0.94
1868	0.16	0.11	NA	NA	NA	0.14	0.6	0.43	0.22	0.27	NA	NA	NA	NA	0.19	0.44	NA	0.23	0.96	0.85	0.37	0.4	0.71	0.5	0.96	0.94
1869	0.18	0.13	NA	NA	NA	0.05	0.47	0.43	0.21	0.15	NA	NA	NA	NA	0.11	0.19	NA	0.29	0.9	0	0.39	0.63	0.54	0.41	0.87	0.84
1870	0.13	0.11	NA	NA	NA	0.11	0.43	0.34	0.24	0.21	NA	NA	NA	NA	0.11	0.14	NA	0.4	0.71	0	0.3	0.41	0.52	0.41	0.85	0.81
