# Schweingruber - Yasinski Lake (Trocken) - PCMA - ITRDB CANA080
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4743
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4743.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana080n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana080n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana080n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana080n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Yasinski Lake (Trocken) - PCMA - ITRDB CANA080
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Yasinski Lake (Trocken)
#   Location: Quebec
#   Northernmost_Latitude: 53.23
#   Southernmost_Latitude: 53.23
#   Easternmost_Longitude: -77.67
#   Westernmost_Longitude: -77.67
#   Elevation_m: 137
#--------------------
# Data_Collection
#   Collection_Name: CANA080
#   First_Year: 1861
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 843211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843361_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843362_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843372_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843381_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843382_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 843382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	843211_raw	843212_raw	843241_raw	843242_raw	843251_raw	843252_raw	843261_raw	843262_raw	843271_raw	843272_raw	843291_raw	843292_raw	843301_raw	843302_raw	843311_raw	843312_raw	843361_raw	843362_raw	843371_raw	843372_raw	843381_raw	843382_raw
1861	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1862	NA	NA	NA	NA	NA	NA	NA	0.53	NA	NA	NA	NA	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	0.64	0.58	NA	NA	NA	NA	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	0.59	0.58	NA	NA	NA	NA	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA	0.55	0.52	NA	NA	NA	NA	NA	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	0.57	0.53	NA	NA	NA	NA	NA	NA	NA	NA
1867	NA	NA	NA	NA	NA	NA	0.49	0.53	NA	NA	NA	NA	0.58	0.53	NA	NA	NA	NA	NA	NA	NA	NA
1868	NA	NA	NA	NA	NA	NA	0.5	0.53	NA	NA	NA	NA	0.58	0.56	NA	NA	NA	NA	0.55	NA	NA	NA
1869	NA	NA	0.5	NA	NA	NA	0.47	0.54	NA	NA	NA	NA	0.55	0.52	NA	NA	NA	NA	0.51	0.53	NA	NA
1870	NA	NA	0.47	NA	NA	NA	0.52	0.53	NA	NA	NA	NA	0.55	0.5	NA	0.57	NA	NA	0.52	0.5	NA	NA
1871	NA	NA	0.46	NA	NA	NA	0.5	0.53	NA	NA	NA	NA	0.55	0.52	NA	0.54	0.51	NA	0.53	0.55	NA	NA
1872	NA	NA	0.44	NA	NA	NA	0.5	0.54	NA	NA	NA	NA	0.55	0.51	NA	0.58	0.51	NA	0.51	0.54	NA	NA
1873	NA	NA	0.45	NA	NA	NA	0.49	0.55	NA	NA	NA	NA	0.53	0.51	NA	0.52	0.5	0.52	0.5	0.54	NA	NA
1874	NA	NA	0.45	NA	NA	NA	0.5	0.52	NA	NA	NA	NA	0.52	0.51	NA	0.53	0.47	0.53	0.49	0.53	NA	NA
1875	NA	NA	0.46	NA	NA	NA	0.51	0.53	NA	NA	NA	NA	0.53	0.51	NA	0.52	0.5	0.53	0.52	0.57	NA	NA
1876	NA	NA	0.44	NA	NA	NA	0.54	0.52	NA	NA	NA	NA	0.56	0.49	NA	0.52	0.5	0.54	0.51	0.55	NA	NA
1877	NA	NA	0.46	NA	NA	NA	0.54	0.55	NA	NA	NA	NA	0.55	0.5	NA	0.52	0.48	0.52	0.51	0.56	NA	NA
1878	NA	NA	0.46	NA	NA	NA	0.52	0.57	NA	NA	0.52	NA	0.58	0.5	NA	0.55	0.48	0	0.52	0.58	NA	NA
1879	NA	NA	0.46	NA	NA	NA	0.52	0.55	NA	NA	0.49	0.49	0.55	0.5	NA	0.52	0.5	0	0.53	0.59	NA	NA
1880	NA	NA	0.46	NA	NA	NA	0.56	0.55	NA	NA	0.53	0.5	0.57	0.5	NA	0.53	0.46	0	0.53	0.58	NA	NA
1881	NA	NA	0.44	0.46	NA	NA	0.51	0.54	NA	NA	0.5	0.48	0.56	0.49	NA	0.53	0.46	0	0.53	0.56	NA	NA
1882	NA	NA	0.45	0.47	NA	NA	0.53	0.55	NA	NA	0.49	0.5	0.54	0.52	NA	0.5	0.49	0.55	0.52	0.56	NA	NA
1883	NA	NA	0.47	0.47	NA	NA	0.55	0.54	NA	NA	0.5	0.5	0.54	0.5	NA	0.52	0.48	0.53	0.52	0.57	0.49	NA
1884	NA	NA	0.46	0.46	NA	NA	0.57	0.59	0.49	NA	0.5	0.53	0.53	0.51	NA	0.5	0.47	0.5	0.52	0.57	0.52	0.54
1885	NA	NA	0.48	0.47	NA	0.51	0.51	0.56	0.47	NA	0.48	0.53	0.51	0.47	NA	0.49	0.49	0.52	0.49	0.52	0.54	0.53
1886	NA	NA	0.49	0.49	NA	0.5	0.51	0.56	0.49	NA	0.51	0.53	0.53	0.49	NA	0.52	0.49	0.52	0.49	0.55	0.53	0.55
1887	NA	NA	0.5	0.52	NA	0.54	0.53	0.55	0.5	NA	0.53	0.54	0.57	0.53	NA	0.53	0.47	0.52	0.52	0.57	0.52	0.56
1888	NA	NA	0.5	0.49	NA	0.57	0.53	0.55	0.48	NA	0.51	0.5	0.55	0.51	NA	0.54	0.49	0.51	0.5	0.56	0.53	0.55
1889	NA	NA	0.48	0.49	NA	0.56	0.48	0.54	0.47	0.52	0.51	0.49	0.51	0.49	NA	0.51	0.49	0.51	0.49	0.53	0.51	0.53
1890	NA	NA	0.51	0.53	NA	0.54	0.54	0.57	0.48	0.52	0.53	0.52	0.54	0.53	NA	0.55	0.51	0.53	0.5	0.55	0.56	0.58
1891	NA	NA	0.49	0.51	0.42	0.64	0.54	0.57	0.49	0.51	0.52	0.49	0.5	0.52	NA	0.54	0.53	0.52	0.47	0.53	0.54	0.57
1892	NA	NA	0.49	0.52	0.43	0.6	0.49	0.56	0.47	0.71	0.51	0.48	0.51	0.54	NA	0.54	0.53	0.51	0.51	0.55	0.52	0.58
1893	NA	NA	0.49	0.54	0.44	0.61	0.48	0.6	0.5	0.57	0.53	0.5	0.52	0.52	NA	0.56	0.5	0.53	0.53	0.58	0.57	0.59
1894	NA	NA	0.47	0.54	0.45	0.54	0.48	0.61	0.54	0.54	0.53	0.51	0.56	0.52	NA	0.57	0.52	0.52	0.56	0.61	0.57	0.57
1895	NA	NA	0	0.54	0.45	0.53	0.48	0.61	0.51	0.53	0.52	0.48	0.55	0.54	NA	0.57	0.5	0.52	0.52	0.55	0.54	0.57
1896	NA	NA	0	0.54	0.47	0.57	0.5	0.6	0.5	0.53	0.52	0.5	0.53	0.51	NA	0.56	0.52	0.52	0.54	0.59	0.56	0.58
1897	NA	NA	0.48	0.52	0.44	0.53	0.47	0.57	0.5	0.55	0.51	0.51	0.54	0.61	0.48	0.54	0.52	0.51	0.52	0.57	0.55	0.57
1898	NA	NA	0.47	0.55	0.46	0.54	0.49	0.6	0.52	0.55	0.52	0.52	0.56	0.55	0.51	0.55	0.51	0.5	0.56	0.57	0.56	0.57
1899	NA	NA	0.48	0.53	0.46	0.52	0.47	0.59	0.52	0.65	0.53	0.53	0.57	0.54	0.52	0.56	0.5	0.51	0.59	0.58	0.56	0.58
1900	NA	NA	0.5	0.57	0.45	0.54	0.48	0.59	0.51	0.54	0.53	0.54	0.55	0.53	0.55	0.55	0.48	0.5	0.61	0.6	0.54	0.57
1901	NA	NA	0.44	0.56	0.46	0.53	0.48	0.57	0.55	0.57	0.55	0.53	0.54	0.52	0.54	0.55	0.52	0.53	0.55	0.6	0.58	0.57
1902	0.53	0.56	0.49	0.57	0.46	0.53	0.48	0.59	0.51	0.55	0.51	0.53	0.55	0.53	0.54	0.54	0.5	0.53	0.56	0.6	0.55	0.58
1903	0.5	0.54	0.47	0.54	0.48	0.52	0.46	0.56	0.5	0.55	0.51	0.53	0.52	0.52	0.54	0.54	0.49	0.52	0.58	0.6	0.53	0.54
1904	0.55	0.57	0.48	0.54	0.47	0.49	0.5	0.57	0.52	0.57	0.53	0.57	0.53	0.52	0.53	0.55	0.49	0.52	0.56	0.58	0.56	0.55
