# Norton - Lower Cass Valley - NOSO - ITRDB NEWZ035
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4066
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4066.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz035-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz035-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz035.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz035.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Norton - Lower Cass Valley - NOSO - ITRDB NEWZ035
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Lower Cass Valley
#   Location: New Zealand
#   Northernmost_Latitude: -43.08
#   Southernmost_Latitude: -43.08
#   Easternmost_Longitude: 171.72
#   Westernmost_Longitude: 171.72
#   Elevation_m: 1350
#--------------------
# Data_Collection
#   Collection_Name: NEWZ035
#   First_Year: 1730
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 631021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 631051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 631051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	631021_raw	631022_raw	631031_raw	631032_raw	631061_raw	631062_raw	631071_raw	631072_raw	631081_raw	631082_raw	631091_raw	631092_raw	631101_raw	631102_raw	631111_raw	631112_raw	631011_raw	631041_raw	631042_raw	631051_raw
1730	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1731	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1732	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1733	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1734	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1735	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1736	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1737	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1738	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1739	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1740	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1741	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA
1742	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA
1743	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA
1744	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA
1745	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.38	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1746	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA
1747	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA
1748	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	NA	NA	NA	NA	0.73	NA	NA	NA	NA	0.91	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1754	NA	NA	NA	NA	0.7	NA	NA	NA	NA	0.44	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA
1755	NA	NA	NA	NA	0.33	NA	NA	NA	NA	0.16	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA
1756	NA	NA	NA	NA	0.9	NA	NA	NA	NA	0.37	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1757	NA	NA	NA	NA	1.98	NA	NA	NA	NA	0.76	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA
1758	NA	NA	NA	NA	1.1	NA	NA	NA	NA	0.5	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1759	NA	NA	NA	NA	0.94	NA	NA	NA	NA	0.48	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1760	NA	NA	NA	NA	0.91	0.71	NA	NA	NA	0.25	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA
1761	NA	NA	NA	NA	0.54	0.43	NA	NA	NA	0.27	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1762	NA	NA	NA	NA	0.88	0.62	NA	NA	NA	0.79	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1763	NA	NA	NA	NA	0.55	0.36	NA	NA	NA	0.57	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA
1764	NA	NA	NA	NA	0.85	0.5	NA	NA	NA	0.74	0.76	NA	NA	NA	NA	NA	NA	3.03	NA	NA
1765	NA	NA	NA	NA	0.42	0.4	NA	NA	NA	0.52	0.55	NA	NA	1.71	NA	NA	NA	2.12	NA	NA
1766	NA	NA	NA	NA	1.4	0.71	NA	NA	NA	0.41	0.86	NA	NA	2.1	NA	NA	NA	3.53	NA	NA
1767	NA	NA	NA	NA	0.82	0.35	NA	NA	NA	0.32	0.6	NA	NA	0.9	NA	NA	NA	2.24	NA	NA
1768	NA	NA	NA	NA	0.77	0.38	NA	NA	NA	0.26	0.54	NA	NA	0.94	NA	NA	NA	1.86	NA	NA
1769	NA	NA	NA	NA	0.76	0.38	NA	NA	NA	0.22	0.45	NA	NA	1.24	NA	NA	NA	2.58	NA	NA
1770	NA	NA	NA	NA	0.96	0.72	NA	NA	NA	0.46	0.82	NA	2.03	1.33	NA	NA	NA	2.93	NA	NA
1771	NA	NA	NA	NA	1.11	0.87	NA	NA	NA	0.62	0.73	NA	2.49	1.61	NA	NA	NA	2.26	NA	NA
1772	NA	NA	NA	NA	1.4	1.06	NA	NA	NA	0.6	0.85	NA	2.33	2.35	NA	NA	NA	2.72	NA	NA
1773	1.7	NA	NA	NA	1.32	0.82	NA	NA	NA	0.7	0.91	NA	2.57	2.23	NA	NA	NA	2.58	NA	NA
1774	1.94	NA	NA	NA	0.99	1.1	NA	NA	NA	0.5	0.63	NA	2.36	1.57	NA	NA	NA	2.18	NA	NA
1775	1.31	NA	NA	NA	1.37	0.84	NA	NA	NA	0.54	0.6	NA	1.48	1.69	NA	NA	NA	2.29	NA	NA
1776	2.74	NA	NA	NA	1.2	0.58	NA	NA	NA	0.43	0.64	NA	1.6	1.53	NA	NA	NA	1.77	NA	NA
1777	2.66	NA	NA	NA	1.56	0.78	NA	NA	NA	0.5	0.83	NA	1.33	1.83	NA	NA	NA	1.61	NA	NA
1778	1.66	NA	NA	NA	1.49	0.84	NA	NA	NA	0.84	0.81	NA	1.26	1.55	NA	NA	NA	1.76	NA	NA
1779	2.14	NA	NA	NA	0.86	0.57	NA	NA	NA	0.49	0.54	NA	1.74	1.33	NA	NA	NA	1.49	NA	NA
1780	2.09	NA	NA	NA	1.28	0.94	NA	NA	NA	0.67	0.5	NA	1.07	1.7	NA	NA	NA	1.75	NA	NA
