# Norton - Logos Hill 4 - NOSO - ITRDB NEWZ047
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4062
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4062.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz047-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz047-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz047.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz047.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Norton - Logos Hill 4 - NOSO - ITRDB NEWZ047
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Logos Hill 4
#   Location: New Zealand
#   Northernmost_Latitude: -43.08
#   Southernmost_Latitude: -43.08
#   Easternmost_Longitude: 171.7
#   Westernmost_Longitude: 171.7
#   Elevation_m: 1100
#--------------------
# Data_Collection
#   Collection_Name: NEWZ047
#   First_Year: 1745
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 620011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 620111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 620111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	620011_raw	620012_raw	620021_raw	620022_raw	620031_raw	620032_raw	620041_raw	620042_raw	620061_raw	620062_raw	620071_raw	620072_raw	620091_raw	620092_raw	620051_raw	620081_raw	620101_raw	620112_raw	620052_raw	620102_raw	620111_raw
1745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	NA	NA	NA	NA	NA
1746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA
1747	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA
1748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	NA	NA	NA	NA	NA	NA
1749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA
1751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA
1752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	NA
1753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA
1754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	NA	NA	NA	NA	NA	NA
1755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA
1756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA
1757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	NA	NA	NA	NA
1758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA
1759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	NA	NA	NA	NA
1760	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA
1761	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA
1762	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA
1763	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	0.65	NA	NA	NA	NA	NA	NA
1764	NA	NA	NA	NA	NA	NA	NA	0.57	NA	NA	NA	NA	NA	NA	0.57	NA	NA	NA	NA	NA	NA
1765	NA	NA	NA	NA	NA	NA	NA	1.06	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA
1766	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA
1767	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	NA
1768	NA	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA
1769	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA
1770	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA
1771	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA
1772	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA
1773	NA	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA
1774	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA
1775	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA
1776	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA
1777	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	0.51	NA	NA	NA	NA	NA	NA
1778	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	0.65	NA	NA	NA	NA	NA	NA
1779	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA
1780	NA	NA	NA	NA	NA	NA	0.76	0.59	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA
1781	NA	NA	NA	NA	NA	NA	0.66	0.46	NA	NA	NA	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA
1782	NA	NA	NA	NA	NA	NA	0.69	0.6	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA
1783	NA	NA	NA	NA	NA	NA	0.67	0.79	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA
1784	NA	NA	NA	NA	NA	NA	0.86	0.75	NA	NA	NA	NA	NA	NA	0.54	NA	NA	NA	NA	NA	NA
1785	NA	NA	NA	NA	NA	NA	0.64	0.96	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	NA	NA
1786	NA	NA	NA	NA	NA	NA	0.75	0.77	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA
1787	NA	NA	NA	NA	NA	NA	0.63	0.39	NA	NA	NA	NA	NA	NA	0.57	NA	NA	NA	NA	NA	NA
1788	NA	NA	NA	NA	NA	NA	0.4	0.33	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA
1789	NA	NA	NA	NA	NA	NA	0.71	0.43	NA	0.29	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	NA
1790	NA	NA	NA	NA	NA	NA	0.7	0.44	NA	0.4	NA	NA	NA	NA	0.52	NA	NA	NA	0.69	NA	NA
1791	NA	NA	NA	NA	NA	NA	0.6	0.76	NA	0.37	NA	NA	NA	NA	0.32	NA	NA	NA	0.71	NA	NA
1792	NA	NA	NA	NA	NA	NA	0.85	1.04	NA	0.57	NA	NA	NA	NA	0.45	NA	NA	NA	1.1	NA	NA
1793	NA	NA	NA	NA	NA	NA	1	0.97	NA	0.54	NA	NA	NA	NA	0.73	NA	NA	NA	0.99	NA	NA
1794	NA	NA	NA	NA	NA	NA	1.99	0.78	NA	0.63	NA	NA	NA	NA	0.98	NA	NA	NA	1.32	NA	NA
1795	NA	NA	NA	NA	NA	NA	1.07	0.22	NA	0.46	NA	NA	NA	NA	0.86	NA	NA	NA	1.11	NA	NA
