# Norton - Logos Hill 6 - NOSO - ITRDB NEWZ026
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4064
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4064.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz026-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz026-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz026.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz026.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Norton - Logos Hill 6 - NOSO - ITRDB NEWZ026
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Logos Hill 6
#   Location: New Zealand
#   Northernmost_Latitude: -43.08
#   Southernmost_Latitude: -43.08
#   Easternmost_Longitude: 171.7
#   Westernmost_Longitude: 171.7
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: NEWZ026
#   First_Year: 1800
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 622011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	622011_raw	622012_raw	622021_raw	622022_raw	622031_raw	622032_raw	622041_raw	622042_raw	622061_raw	622062_raw	622071_raw	622072_raw	622081_raw	622082_raw	622091_raw	622092_raw	622101_raw	622102_raw	622111_raw	622112_raw	622051_raw
1849	1.3	1.11	NA	NA	NA	NA	NA	NA	0.99	0.93	2.48	2.9	1.29	NA	NA	NA	1.46	1.22	NA	0.9	NA
1850	1.4	1.12	NA	NA	2.26	NA	NA	NA	1.06	0.93	2.64	2.69	1.41	1.93	2.09	0.95	1.68	1.39	0.64	0.58	NA
1851	0.85	0.68	NA	NA	1.67	NA	NA	NA	0.92	0.86	2.46	2.27	1.02	2.14	1.33	0.95	1.08	1.1	0.27	0.56	NA
1852	0.97	0.77	NA	NA	1.79	NA	NA	NA	0.84	0.91	1.96	1.81	0.7	0.94	1.21	0.59	0.82	0.93	0.28	0.62	NA
1853	0.76	0.86	NA	NA	0.82	NA	NA	NA	0.72	0.49	1.5	1.8	1.22	0.88	0.91	0.63	1.02	0.92	0.31	0.47	NA
1854	0.74	0.77	NA	NA	1.29	NA	NA	NA	0.65	0.72	2.01	1.62	1.01	1.32	1.01	0.51	1.1	1.18	0.43	0.61	NA
1855	0.42	0.84	NA	NA	1.09	NA	NA	NA	0.96	0.85	1.84	1.57	0.84	1.12	0.82	0.84	1.31	1.18	0.82	0.83	NA
1856	0.54	0.91	NA	NA	0.73	NA	NA	NA	1.06	0.7	1.9	1.67	0.7	0.94	0.7	0.78	1.16	1	0.83	0.67	NA
1857	0.75	0.93	NA	NA	0.94	NA	NA	NA	0.95	0.85	1.71	1.31	0.49	1.08	0.65	0.93	1.13	0.81	1.05	0.85	NA
1858	0.64	0.76	NA	NA	1.09	NA	NA	NA	1.16	0.72	2.11	1.73	0.63	0.86	0.54	0.72	1.02	1.06	0.64	0.76	NA
1859	0.57	0.68	NA	NA	0.8	NA	NA	NA	1.82	0.46	1.59	1.55	0.49	0.96	0.45	0.56	0.85	0.7	0.63	0.97	NA
1860	0.93	0.82	NA	NA	2.02	1.68	NA	NA	1.32	1.14	2.06	2.36	0.54	0.91	0.14	0.56	0.97	1.03	0.43	0.82	1.17
1861	0.81	1.01	NA	NA	1.9	1.85	NA	NA	1.37	0.61	1.54	1.36	0.38	0.78	0.13	0.56	0.79	0.8	0.52	0.79	1.02
1862	0.81	0.66	NA	NA	1.47	1.15	NA	NA	1.3	0.85	0.99	1.03	0.52	0.49	0.19	0.32	0.5	0.69	0.24	0.52	0.59
1863	1.2	1.19	NA	NA	1.35	1.66	NA	NA	1.77	1.02	2.3	2.3	0.82	0.7	0.26	0.78	0.95	1.46	0.24	0.25	1.03
1864	1.16	0.87	NA	NA	1.08	1.49	NA	NA	1.89	0.96	2.38	1.78	0.61	1.12	0.3	0.45	1.39	1.02	0.35	0.21	1.18
1865	1.03	0.84	NA	NA	1.21	1.45	NA	NA	1.88	1.09	1.47	1.57	0.33	1.18	0.33	0.51	1.04	1.32	0.46	0.4	0.85
1866	1.16	0.88	NA	NA	0.98	1.6	NA	NA	1.46	1.04	1.59	1.38	0.71	0.9	0.28	0.62	1.25	1.16	0.36	0.42	0.77
1867	0.64	0.89	NA	NA	1.33	1.49	NA	NA	2.04	1.65	2.52	1.98	0.75	1.08	0.14	0.59	1.4	0.95	0.16	0.37	1.02
1868	1.24	0.89	NA	NA	1.06	1.4	NA	NA	2.3	1.52	2.58	2.45	0.6	1.93	0.29	0.65	1.37	1.29	0.37	0.23	0.65
1869	1.19	0.95	NA	NA	0.7	1.58	NA	NA	2.47	1.35	2.63	2.2	0.73	2.01	0.24	0.61	1.38	1.08	0.49	0.16	0.82
1870	0.63	0.73	0.82	0.7	0.8	1.39	NA	0.29	1.12	0.72	1.89	1.19	0.39	1.96	0.18	0.3	0.88	0.93	0.26	0.11	0.41
1871	0.65	0.61	0.79	0.64	0.74	0.74	NA	0.29	1	0.71	1.33	0.85	0.23	1.01	0.13	0.2	0.83	0.66	0.09	0.17	0.58
1872	0.6	0.66	0.93	0.81	0.61	0.94	NA	0.36	1.1	0.58	0.9	0.46	0.22	0.94	0.16	0.14	0.9	0.62	0.23	0.09	0.52
1873	0.54	0.7	1.13	0.96	0.85	1.11	NA	0.55	1.16	1.02	2.08	1.17	0.24	0.98	0.17	0.25	0.95	0.78	0.11	0.06	0.53
1874	0.99	1.15	1.44	0.96	0.72	0.89	NA	0.6	1.37	1.18	3.73	2.04	0.4	0.54	0.35	0.55	1.19	1.32	0.03	0.23	1.14
1875	0.88	0.82	1.3	1.08	0.93	1.08	NA	0.5	1.17	0.79	2.8	1.78	0.6	1.1	0.12	0.21	0.92	1.29	0.2	0.27	0.94
1876	0.77	0.93	1.28	0.96	0.78	0.88	NA	0.64	1.39	0.92	2.59	1.49	0.48	1.28	0.18	0.21	0.79	0.91	0.3	0.35	1.08
1877	0.99	0.84	1.1	1.24	0.92	1.21	NA	0.72	1.08	0.56	2.47	1.56	0.28	1.15	0.3	0.3	1.02	0.76	0.32	0.34	0.75
1878	1.55	1.54	1.09	1.56	1.18	2.1	NA	0.55	1.71	0.77	2.52	1.29	0.31	0.85	0.31	0.47	1.17	1.07	0.32	0.06	0.41
1879	1.32	1.02	0.99	1.31	0.98	1.68	NA	0.67	1.13	0.75	1.98	1.13	0.29	0.71	0.2	0.49	0.87	0.58	0.36	0.29	0.37
1880	1.14	1.07	0.79	1.25	1.1	1.84	1.67	0.69	1.38	0.83	1.68	1.16	0.16	0.64	0.31	0.44	1.1	1.04	0.57	0.23	0.57
1881	1.25	1.99	0.52	0.68	1.17	1.5	1.37	0.42	1.25	0.63	1.5	0.35	0.23	0.95	0.06	0.26	0.64	0.42	0.5	0.08	0.57
1882	0.79	0.74	0.74	0.9	0.68	1.07	1.48	0.51	0.88	0.73	1.08	0.42	0.29	0.39	0.12	0.28	0.48	0.39	0.17	0.19	0.59
1883	1.62	1.08	0.92	0.92	1.21	1.6	2.05	0.86	1.19	0.84	1.81	0.44	0.48	0.78	0.34	0.47	0.64	0.69	0.31	0.42	0.83
1884	1.85	1.19	1.2	1.43	1.23	1.26	2.03	0.85	1.43	0.99	2.13	0.86	0.94	0.88	0.73	0.62	1.07	0.87	0.67	0.41	0.93
1885	0.95	0.65	0.57	0.4	0.49	0.68	0.89	0.51	0.68	0.52	0.58	0.47	0.22	0.61	0.09	0.33	0.34	0.5	0.5	0.32	0.34
1886	0.55	0.61	0.83	0.96	0.65	0.99	1.56	0.58	1.07	0.65	0.94	1.08	0.47	0.36	0.22	0.26	0.54	0.66	0.38	0.61	0.73
1887	1.24	0.88	0.74	1.06	0.61	0.98	1.37	0.68	1.32	0.55	0.83	0.84	0.45	0.38	0.32	0.21	0.68	0.65	0.48	0.89	0.59
1888	1.49	1.27	0.93	1.31	0.48	0.97	2.05	0.76	1.19	0.77	1.37	0.95	0.36	1.49	0.44	0.39	0.67	0.5	0.64	0.93	0.69
1889	1.12	0.65	0.83	0.91	0.25	0.61	1.1	0.7	0.64	0.39	0.64	0.53	0.38	1.95	0.25	0.31	0.53	0.49	0.67	0.43	0.71
1890	1.43	0.7	1.3	1.37	0.53	0.81	1.95	1.08	1.33	0.78	1.4	0.64	0.89	2.24	0.54	0.6	0.52	0.49	0.58	0.61	1.18
1891	2.08	1.07	0.71	0.93	0.33	0.61	1.06	0.66	1.29	0.6	0.66	0.54	0.76	0.79	0.13	0.18	0.83	0.56	0.22	0.21	0.69
1892	1.46	1.34	0.89	0.8	0.68	1.19	1.36	0.64	1.55	0.83	0.76	0.92	0.62	2.17	0.4	0.5	0.94	1.13	0.46	0.82	1.07
1893	2.33	1.79	1.88	1.84	0.58	1.24	2.3	1.16	2.2	1.21	1.96	1.57	1.15	1.69	0.71	1.2	0.97	1.48	1.12	0.71	1.67
1894	1.42	1.87	1.24	1.23	0.66	0.99	1.75	0.83	1.61	0.85	2.05	1.51	0.67	1.07	0.52	0.78	1.39	1.3	1.34	0.88	0.82
1895	1.38	1.67	1.11	1.31	0.84	1.02	1.48	0.79	2.16	1.07	1.25	1.11	0.92	1.31	0.61	0.92	1.1	1.34	1.21	0.8	0.91
1896	0.69	0.86	1	0.83	0.51	0.8	1.65	1.16	1.19	0.76	0.52	0.61	0.79	1.32	0.32	0.49	0.71	0.97	0.63	0.61	0.3
1897	0.93	1.02	1.17	0.9	0.74	1.02	1.78	0.97	1.28	0.76	1.24	0.97	1.17	1.27	0.65	0.57	0.83	0.99	1.05	1.08	0.7
1898	1.87	1.45	1.15	1.43	1.12	1.37	2.38	0.85	1.8	1.09	1.58	1.4	1.1	0.94	0.61	0.53	1.83	1.63	1.15	0.93	0.71
1899	1.44	1.16	1.3	1.12	0.86	0.92	1.71	0.84	1.3	0.74	1.13	0.82	1.07	0.76	0.62	0.62	1.04	1.76	1.25	0.7	0.87
1900	0.98	1.03	1.15	0.89	1.08	1.31	1.97	1.5	1.87	0.81	1.02	1.12	1.89	0.8	1.05	0.69	1.82	2.16	1.77	1.02	0.89
1901	2.03	1.84	1.03	0.66	1.5	1.79	2.39	1.33	2.46	1.04	2.45	1.73	1.68	0.89	0.98	1.36	2.89	2.02	1.26	1.06	1.27
1902	1.07	1	1.16	0.65	1.41	1.45	1.09	0.43	1.6	1.04	1.5	1.61	1.45	1.15	1.05	0.98	2.67	2.43	0.98	0.86	1.28
1903	1.26	0.73	1.02	0.55	1.24	1.05	0.98	0.21	1.45	0.63	0.9	1.19	0.84	1.25	0.75	1.06	1.64	1.52	0.83	0.9	1.19
1904	1.22	0.76	1.19	0.98	1.3	1.25	0.76	0.32	1.39	0.45	0.75	0.97	0.93	0.67	1.41	1.06	2.48	1.39	0.92	0.89	0.92
1905	0.77	0.57	1.31	0.65	0.85	0.6	0.8	0.53	0.94	0.59	1.22	1.08	1.26	0.58	1.08	0.91	1.65	1.7	0.68	0.87	0.91
1906	0.83	0.73	0.94	0.6	0.61	0.5	0.82	0.5	0.93	0.58	1.22	1.01	1.19	0.16	0.78	0.73	1.61	1.6	0.55	1.08	0.75
1907	0.41	0.35	0.49	0.32	0.22	0.31	0.34	0.29	0.44	0.38	0.15	0.16	0.33	0.43	0.32	0.22	0.56	0.55	0.33	0.21	0.42
1908	1.11	0.5	1.17	0.53	0.76	0.43	1.06	0.67	0.83	0.46	0.99	0.87	0.76	0.61	0.96	0.93	1.47	0.76	0.63	0.64	0.48
1909	1.07	0.98	2.26	1.21	1.44	0.86	1.66	1.02	1.54	0.98	1.59	1.99	1.41	0.3	1.67	1.26	1.86	2.07	0.9	1.22	1.4
1910	1.15	0.61	1.83	1	1.31	1.59	1.9	1.28	1.75	0.88	1.37	1.92	1.04	1.21	1.34	1.45	1.45	1.82	1.12	1.29	1.6
1911	0.89	0.74	1.42	1.02	1.17	0.91	1.71	1.21	1.35	1.02	0.7	1.07	1.11	0.67	1.46	1.2	0.99	1.22	0.91	0.84	1.55
1912	0.98	0.7	1.5	1.23	0.91	0.89	1.23	0.99	1.22	0.91	0.65	1.26	1.22	0.88	1.06	1.08	1.4	1.71	1.4	0.95	0.85
1913	0.56	0.55	1.25	1.05	0.81	0.66	1.38	0.86	0.86	0.52	0.2	0.92	0.81	0.46	1.15	0.98	1.1	1.39	0.8	0.79	0.86
1914	0.93	0.59	1.21	1.03	1.7	1.36	1.76	1.24	0.73	0.57	0.26	0.8	0.92	0.82	1.61	1.08	1.2	1.39	1.01	0.66	0.46
1915	1.05	0.6	1.62	1.52	1.42	0.97	1.39	0.84	0.78	0.89	0.41	0.99	0.86	0.55	0.97	1.22	1.37	1.74	1.24	0.94	0.77
1916	0.68	0.48	1.18	1.1	0.82	0.69	0.98	0.74	0.6	0.58	0.18	0.83	0.74	0.5	1.07	0.99	1.03	0.97	0.8	0.7	0.32
1917	0.82	0.54	1.26	1.24	1.65	0.82	1.6	0.91	1.26	0.83	0.53	1.15	0.89	1.08	1.49	1.24	1.18	1.34	0.85	1.3	0.3
1918	0.86	0.58	1.62	1.28	0.91	0.44	1.5	0.7	1.06	0.8	0.75	1.03	0.93	0.59	1.14	0.89	1.17	0.76	0.8	0.96	0.73
1919	0.85	0.54	1.51	1.21	0.7	0.52	1.21	0.95	0.8	0.9	0.63	0.86	0.92	1.04	1.7	1.07	0.99	0.72	0.95	0.96	0.74
1920	0.65	0.35	1.43	1.03	0.7	0.51	1.07	0.92	0.81	0.71	0.43	0.81	0.81	0.68	1.65	1.3	1	1.12	0.74	0.78	0.71
1921	0.88	0.46	1.53	1.15	0.67	0.58	1.74	0.95	0.67	1.1	0.51	0.8	0.76	0.73	1.53	1.62	0.97	0.86	0.67	0.66	0.73
1922	0.88	0.42	1.94	1.45	0.89	0.57	1.89	1.08	0.96	1.29	0.3	0.65	0.77	0.67	1.6	1.6	1.39	0.94	0.77	1.07	1.11
1923	0.83	0.51	2.3	1.56	0.97	0.73	1.83	1.28	1.31	0.91	0.71	1.39	1.34	1.5	1.54	1.6	1.18	1.07	0.86	1.21	1.04
1924	1	0.34	1.83	0.97	0.61	0.46	1.63	1.15	0.76	0.65	0.25	0.59	0.86	0.72	1.21	1.07	1.02	0.42	0.72	0.84	0.58
1925	0.85	0.62	2.07	1.86	0.97	0.67	2.17	1.74	1.35	1.17	0.47	1.13	1.42	1.16	1.63	1.32	1.02	1.37	0.73	1.06	0.72
1926	0.67	0.47	1.34	1.49	0.66	0.44	1.4	1.17	0.83	0.65	0.23	0.55	0.87	0.55	1.09	0.92	0.91	0.71	0.57	0.99	0.64
1927	0.53	0.36	1.37	0.95	0.65	0.24	1.47	1.09	0.51	0.43	0.37	0.48	0.59	0.48	0.79	0.72	0.66	0.65	0.45	0.67	0.63
1928	0.47	0.38	1.42	1.55	0.81	0.79	1.78	1.38	0.96	0.85	0.41	0.82	0.59	0.52	0.58	0.56	0.74	0.6	0.64	1.33	0.81
1929	0.71	0.42	1.31	1.63	0.74	0.75	1.82	0.98	1.02	0.85	0.68	0.82	0.73	0.89	1.03	0.64	0.79	0.45	0.76	1.15	1.1
1930	0.69	0.36	1.77	1.94	0.94	0.77	1.98	1.25	1.15	1.03	0.93	1.29	1.77	1.44	1.64	1.46	1.42	0.83	0.84	1.21	1.03
1931	0.65	0.48	0.92	1.2	0.81	0.88	1.59	1.11	0.69	0.75	0.63	0.81	1.24	1.1	1.08	1.04	1.16	0.67	0.82	0.93	0.8
1932	0.67	0.58	1.16	1.3	0.73	0.9	1.57	0.89	0.78	0.74	0.26	0.72	0.68	0.8	1.04	0.79	0.85	0.57	0.45	1.17	0.67
1933	0.61	0.57	1.03	1.24	0.84	1.11	1.52	1	0.81	0.7	0.25	0.55	0.51	0.95	0.67	0.94	0.72	0.6	0.82	0.88	0.78
1934	0.38	0.37	0.86	0.81	0.42	0.58	0.93	0.66	0.4	0.49	0.19	0.46	0.12	0.56	0.47	0.27	0.28	0.55	0.28	0.67	0.48
1935	0.51	0.42	0.6	0.55	0.32	0.34	0.85	0.25	0.27	0.33	0.15	0.08	0.14	0.24	0.29	0.19	0.25	0.37	0.22	0.62	0.39
1936	0.44	0.34	0.29	0.26	0.26	0.27	0.47	0.43	0.46	0.24	0.08	0.17	0.03	0.16	0.25	0.14	0.45	0.26	0.18	0.17	0.21
1937	0.83	0.73	1.51	1.6	0.77	0.95	1.44	1.09	0.71	0.52	0.43	0.44	0.19	0.38	0.67	0.36	0.59	0.16	0.33	0.78	0.89
1938	0.77	0.53	1.42	1.41	0.57	0.47	1.4	1.04	0.87	0.56	0.28	0.44	0.46	0.57	1.27	0.62	0.27	0.3	0.47	1.08	1.01
1939	0.63	0.66	1.35	1.5	0.61	1.51	1.81	2.35	1.05	0.68	0.5	0.99	0.6	0.73	1.31	1.26	0.74	0.52	0.63	0.83	0.86
1940	0.45	0.46	1.86	1.87	0.49	1	1.31	1.3	0.81	0.67	0.17	0.9	0.19	0.56	1.39	1.34	1	0.57	0.57	1.19	1.01
1941	0.71	0.82	1.65	1.47	0.56	0.92	1.58	1.93	0.87	0.58	0.31	0.46	0.27	0.52	1.08	0.94	0.38	0.46	0.41	1.47	1.23
1942	0.54	0.61	1.69	1.49	0.39	1.22	2.11	2.04	0.87	0.49	0.13	0.53	0.44	0.59	0.95	0.93	0.55	0.61	0.43	1.1	0.65
1943	0.26	0.29	0.6	0.62	0.14	0.37	0.73	0.89	0.54	0.17	0.02	0.13	0.14	0.28	0.48	0.35	0.35	0.38	0.13	0.26	0.36
1944	0.25	0.25	1.21	0.52	0.31	0.82	1.28	0.49	0.43	0.25	0.08	0.42	0.23	0.22	0.31	0.15	0.35	0.26	0.19	0.25	0.6
1945	0.56	0.52	2.52	2.16	0.72	1.86	2.59	1.62	1.48	0.4	0.16	0.72	0.4	0.51	0.41	0.22	0.64	0.49	0.17	1.01	1.2
1946	0.46	0.47	1.49	1.59	1.02	1.68	2.03	1.51	1.22	0.78	0.39	0.85	0.54	0.84	1.01	0.82	0.79	0.74	0.43	0.99	0.85
1947	0.48	0.31	1.34	1.03	0.59	0.82	1.75	1.2	1.02	0.71	0.49	0.61	0.43	0.72	1	0.63	0.66	0.54	0.36	0.74	0.83
1948	0.55	0.41	1.45	1.4	0.82	1.07	1.7	1.35	1.4	0.76	0.39	0.53	0.71	0.72	2.16	0.92	0.94	0.95	0.35	1.64	0.76
1949	0.54	0.42	1.17	1.28	0.53	1.05	1.6	1.17	1.22	1.01	0.37	0.67	0.5	0.64	1.4	0.68	0.95	0.76	0.29	0.88	1.34
1950	0.53	0.48	0.9	1.13	0.6	0.98	1.76	0.71	1.18	0.77	0.49	0.53	0.42	0.48	0.7	0.51	0.49	0.66	0.45	1.61	1.07
1951	0.55	0.32	1.51	1.56	0.69	0.85	1.52	0.9	1.1	0.92	0.17	0.38	0.36	0.49	0.57	0.53	0.63	0.62	0.29	1.07	1.44
1952	0.47	0.39	1.66	1.48	0.6	0.9	1.49	0.46	1.1	0.8	0.12	0.37	0.35	0.44	0.7	0.47	0.87	0.75	0.25	0.67	0.9
1953	0.55	0.47	0.98	0.89	0.37	0.43	0.81	0.44	1.17	0.54	0.03	0.03	0.12	0.15	0.43	0.31	0.43	0.48	0.17	0.69	0.73
1954	0.58	0.47	0.9	0.63	0.36	0.24	0.56	0.75	0.53	0.47	0.07	0.14	0.33	0.44	0.74	0.42	0.67	0.49	0.36	0.67	0.83
1955	0.43	0.29	0.9	0.6	0.46	0.2	0.89	0.95	0.35	0.52	0.17	0.18	0.24	0.35	0.54	0.26	0.49	0.38	0.33	0.5	0.74
1956	0.58	0.4	1.94	1.07	0.91	0.61	1.06	1.15	0.64	1.01	0.26	0.42	0.46	0.24	0.54	0.17	0.87	0.23	0.48	0.81	1.38
1957	0.59	0.61	2.57	1.43	1.33	1.46	1.36	0.57	1.02	0.85	0.47	0.42	0.43	1.33	0.75	0.35	0.55	0.58	0.58	0.86	0.55
1958	0.38	0.36	1.7	1.15	0.57	0.83	1	0.32	0.78	0.65	0.29	0.07	0.36	0.89	0.55	0.17	0.7	0.55	0.47	0.61	0.55
1959	0.52	0.23	1.54	1.03	0.51	0.47	0.87	0.25	0.34	0.84	0.51	0.24	1.23	1	0.62	0.31	0.48	0.78	0.34	0.51	0.85
1960	0.47	0.14	0.9	1.03	0.74	0.43	1.33	0.24	0.47	0.74	0.86	0.68	1.03	0.85	0.64	0.36	1.03	0.9	0.45	0.61	0.96
1961	0.5	0.29	1.09	0.73	0.51	0.52	0.95	0.24	0.69	0.61	0.58	0.42	0.84	0.55	0.5	0.19	0.76	0.77	0.57	0.74	1.26
1962	0.42	0.18	0.75	0.83	0.65	0.51	0.61	0.12	0.51	0.5	0.44	0.48	0.52	0.79	0.52	0.11	0.66	0.64	0.5	0.65	0.7
1963	0.6	0.32	0.48	0.72	0.46	0.5	0.6	0.35	0.54	0.8	0.23	0.23	0.47	0.89	0.59	0.27	0.77	0.59	0.33	0.76	1.31
1964	0.61	0.46	1.64	1.61	0.67	0.95	1.34	0.48	1.13	1.03	0.39	0.33	0.63	1.35	0.98	0.51	1.42	0.85	0.64	1.2	1.46
1965	0.6	0.34	1.34	1.49	1.06	1.48	1.78	0.28	1.12	0.85	0.74	1.63	0.46	1.22	0.84	0.41	2.02	1.54	0.6	1.32	1.45
1966	0.63	0.3	1.14	0.79	0.76	0.72	1.2	0.6	0.67	0.87	0.45	1.29	0.66	1.29	0.76	0.36	2.21	0.93	0.63	1.13	1.48
1967	0.6	0.55	1.97	1.28	1.12	0.95	1.5	0.25	1.26	1.15	0.47	0.9	0.44	1.27	0.99	0.33	3.49	1.25	0.68	1.04	2.36
1968	0.6	0.49	1.41	0.87	0.65	0.56	0.74	0.1	0.94	0.65	0.69	0.74	0.44	0.47	0.75	0.27	1.62	1.25	0.6	1.21	0.76
1969	0.48	0.4	0.84	0.7	0.7	0.61	0.8	0.14	0.63	0.82	0.42	0.47	0.49	0.8	0.89	0.28	2.06	0.63	0.59	0.66	0.89
1970	0.7	0.47	0.9	0.7	0.53	0.21	0.59	0.1	0.48	0.63	0.81	0.41	0.34	0.64	0.49	0.08	1.11	0.29	0.71	0.7	1.03
